[(1/2, 0, 0, 39/2), (0, 1/546, 55/78, 8893/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 1/686, 3/14, 14167/686), (0, 1/343, 3/7, 14167/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 740/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/434, 1/31, 3559/217), (0, 1/217, 2/31, 391/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 2201/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/826, 5/118, 41453/826), (0, 1/413, 5/59, 17086/413), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/112, 5/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 9/35, 4686/245), (0, 1/245, 1/70, 16049/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/714, 1/51, 12316/357), (0, 1/357, 2/51, 6425/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/126, 7/18, 1007/126), (0, 1/63, 5/18, 439/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/182, 3/26, 1441/182), (0, 1/91, 3/13, 258/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/462, 67/66, 61/42), (0, 1/231, 67/33, 61/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 133/40, 69/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 10, 1/2), (0, 1/280, 269/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 59/52, 1006/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/602, 9/86, 22763/602), (0, 1/301, 9/43, 9820/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/630, 7/90, 17947/630), (0, 1/315, 7/45, 3772/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/462, 1/33, 7276/231), (0, 1/231, 2/33, 6929/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/378, 1/54, 2477/378), (0, 1/189, 1/27, 2477/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/392, 59/56, 216/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/630, 23/90, 10093/630), (0, 1/315, 1/90, 14201/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/770, 417/110, 243/70), (0, 1/385, 229/110, 101/70), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/350, 11/25, 3846/175), (0, 1/175, 19/50, 5059/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/546, 23/78, 13873/546), (0, 1/273, 7/78, 7817/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/630, 4/45, 10349/315), (0, 1/315, 8/45, 6523/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/686, 5/98, 1931/686), (0, 1/343, 5/49, 1931/343), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/182, 7/26, 1189/182), (0, 1/91, 1/26, 2287/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/854, 13/61, 25854/427), (0, 1/427, 26/61, 25661/427), (0, 0, 1/2, 105/2), (0, 0, 0, 61)]
[(1/2, 1/770, 7/110, 41397/770), (0, 1/385, 7/55, 20222/385), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/798, 10/57, 10930/399), (0, 1/399, 20/57, 21860/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/742, 1/106, 34551/742), (0, 1/371, 1/53, 14888/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/882, 29/126, 7237/882), (0, 1/441, 29/63, 7237/441), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/462, 13/66, 3695/462), (0, 1/231, 13/33, 3695/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/742, 39/106, 7461/742), (0, 1/371, 25/106, 38295/742), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/714, 47/102, 28027/714), (0, 1/357, 43/102, 29993/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/518, 14/37, 1963/259), (0, 1/259, 19/74, 9665/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 29/2), (0, 1/406, 57/58, 633/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 551/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/350, 9/25, 1886/175), (0, 1/175, 11/50, 2119/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/154, 1/11, 710/77), (0, 1/77, 2/11, 573/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 123/56, 167/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 37/44, 320/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 2285/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/882, 1/18, 32689/882), (0, 1/441, 1/9, 4906/441), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 26/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1050, 73/150, 66107/1050), (0, 1/525, 71/150, 21439/1050), (0, 0, 1/2, 61/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 3153/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 0, 33/2), (0, 1/462, 31/66, 2635/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 1/350, 53/25, 79/35), (0, 1/175, 87/50, 211/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/630, 4/45, 13751/315), (0, 1/315, 8/45, 13327/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/182, 5/13, 948/91), (0, 1/91, 7/26, 971/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 37/58, 612/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/490, 78/35, 247/49), (0, 1/245, 137/70, 155/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/518, 18/37, 752/259), (0, 1/259, 35/74, 17771/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/574, 21/82, 17555/574), (0, 1/287, 1/82, 12437/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 3713/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/462, 175/66, 61/42), (0, 1/231, 175/33, 61/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/392, 51/56, 593/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/630, 7/90, 22553/630), (0, 1/315, 7/45, 8378/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/574, 7/41, 2439/287), (0, 1/287, 14/41, 4878/287), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/518, 23/74, 2225/518), (0, 1/259, 9/74, 17141/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/378, 25/54, 2323/378), (0, 1/189, 23/54, 9371/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 1361/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/658, 3/47, 13611/329), (0, 1/329, 6/47, 11759/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 3/2), (0, 1/224, 13/32, 33/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/350, 47/25, 72/35), (0, 1/175, 63/50, 323/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/966, 13/138, 14377/966), (0, 1/483, 13/69, 14377/483), (0, 0, 1/2, 5/2), (0, 0, 0, 69)]
[(1/2, 1/770, 21/55, 20499/385), (0, 1/385, 29/110, 761/770), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/602, 39/86, 14559/602), (0, 1/301, 35/86, 4737/602), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/378, 1/27, 850/189), (0, 1/189, 2/27, 1700/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/910, 153/65, 821/91), (0, 1/455, 287/130, 1373/182), (0, 0, 5/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/770, 21/55, 5274/385), (0, 1/385, 29/110, 9161/770), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/882, 31/126, 6971/882), (0, 1/441, 31/63, 6971/441), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 5071/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1081/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/58, 3804/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 131/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 1606/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/798, 49/114, 33935/798), (0, 1/399, 41/114, 26773/798), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/322, 6/23, 234/161), (0, 1/161, 1/46, 3029/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/490, 17/70, 6677/490), (0, 1/245, 17/35, 6677/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/546, 19/78, 3373/546), (0, 1/273, 19/39, 3373/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/266, 8/19, 1095/133), (0, 1/133, 13/38, 257/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/294, 4/21, 1144/147), (0, 1/147, 8/21, 2288/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/742, 7/106, 13537/742), (0, 1/371, 7/53, 13537/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/994, 27/142, 55187/994), (0, 1/497, 27/71, 19900/497), (0, 0, 1/2, 59/2), (0, 0, 0, 71)]
[(1/2, 1/770, 81/110, 459/154), (0, 1/385, 81/55, 459/77), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/798, 35/114, 36637/798), (0, 1/399, 13/114, 15419/798), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 94/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/476, 125/68, 1230/119), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 1/714, 49/102, 28391/714), (0, 1/357, 47/102, 13585/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/518, 10/37, 7759/259), (0, 1/259, 3/74, 9021/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/882, 4/63, 4231/441), (0, 1/441, 8/63, 8462/441), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/630, 17/90, 8777/630), (0, 1/315, 17/45, 8777/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/294, 2/21, 2432/147), (0, 1/147, 4/21, 1777/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/994, 9/71, 31888/497), (0, 1/497, 18/71, 28489/497), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 1/322, 8/23, 2229/161), (0, 1/161, 9/46, 4569/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/770, 119/110, 1131/154), (0, 1/385, 119/55, 284/77), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/462, 2/33, 2873/231), (0, 1/231, 4/33, 5746/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/378, 10/27, 2264/189), (0, 1/189, 13/54, 929/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/630, 19/90, 823/126), (0, 1/315, 19/45, 256/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/574, 17/41, 3307/287), (0, 1/287, 27/82, 22125/574), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/476, 75/68, 5/119), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 1/686, 5/14, 2505/686), (0, 1/343, 3/14, 26619/686), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1151/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/770, 37/110, 8763/770), (0, 1/385, 19/110, 17141/770), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/532, 115/76, 1342/133), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 1/826, 1/118, 19641/826), (0, 1/413, 1/59, 19641/413), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/546, 19/78, 15203/546), (0, 1/273, 19/39, 4556/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/714, 7/102, 20159/714), (0, 1/357, 7/51, 1952/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/182, 93/26, 1/14), (0, 1/91, 17/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 584/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 37/66, 4805/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 1/714, 5/51, 4546/357), (0, 1/357, 10/51, 9092/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/742, 17/53, 5330/371), (0, 1/371, 15/106, 9077/742), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/714, 11/102, 18829/714), (0, 1/357, 11/51, 622/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/742, 19/106, 18437/742), (0, 1/371, 19/53, 18437/371), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 1816/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 1/742, 51/106, 31961/742), (0, 1/371, 49/106, 24225/742), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/266, 1/38, 4437/266), (0, 1/133, 1/19, 1910/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/378, 23/54, 4423/378), (0, 1/189, 19/54, 1853/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/280, 133/40, 6/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/798, 41/114, 8735/798), (0, 1/399, 25/114, 20263/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 67/60, 838/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 59/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 1774/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2411/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/798, 28/57, 8032/399), (0, 1/399, 55/114, 25345/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/602, 19/86, 12767/602), (0, 1/301, 19/43, 12767/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/350, 231/50, 44/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/994, 33/142, 6257/994), (0, 1/497, 33/71, 6257/497), (0, 0, 1/2, 91/2), (0, 0, 0, 71)]
[(1/2, 1/630, 31/90, 809/126), (0, 1/315, 31/45, 242/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/798, 4/57, 332/399), (0, 1/399, 8/57, 664/399), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/714, 7/102, 36343/714), (0, 1/357, 7/51, 18136/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 199/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/658, 9/94, 16169/658), (0, 1/329, 9/47, 706/329), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/714, 7/102, 5851/714), (0, 1/357, 7/51, 5851/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/392, 37/56, 272/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/686, 29/98, 15469/686), (0, 1/343, 9/98, 25793/686), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/490, 19/70, 347/98), (0, 1/245, 19/35, 4/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/658, 15/47, 3545/329), (0, 1/329, 13/94, 10561/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/294, 1/6, 1133/294), (0, 1/147, 1/3, 1133/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 117/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/70, 19/10, 11/14), (0, 1/35, 13/10, 1/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/686, 9/98, 15847/686), (0, 1/343, 9/49, 15847/343), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 3069/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 0, 33/2), (0, 1/462, 53/66, 4483/231), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 19/52, 1139/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/420, 131/60, 43/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 8/41, 8193/287), (0, 1/287, 16/41, 4619/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/294, 5/42, 4675/294), (0, 1/147, 5/21, 1588/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/714, 22/51, 5365/357), (0, 1/357, 37/102, 397/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 129/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/434, 7/31, 4140/217), (0, 1/217, 14/31, 1553/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/490, 1/10, 447/490), (0, 1/245, 1/5, 447/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/630, 181/90, 473/126), (0, 1/315, 137/90, 505/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/798, 11/114, 7181/798), (0, 1/399, 11/57, 7181/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/966, 67/138, 35923/966), (0, 1/483, 65/138, 46247/966), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 1/882, 43/126, 35461/882), (0, 1/441, 23/126, 2567/882), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 3601/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 880/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 2474/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/686, 17/49, 11973/343), (0, 1/343, 19/98, 14621/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/126, 7/18, 937/126), (0, 1/63, 5/18, 47/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/826, 41/118, 46815/826), (0, 1/413, 23/118, 25485/826), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/630, 119/90, 781/126), (0, 1/315, 13/90, 365/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/574, 5/82, 4507/574), (0, 1/287, 5/41, 4507/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/630, 43/90, 11647/630), (0, 1/315, 41/90, 19829/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/658, 21/47, 6443/329), (0, 1/329, 37/94, 439/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/546, 4/39, 7948/273), (0, 1/273, 8/39, 5249/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 35/2), (0, 1/490, 67/70, 6401/245), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 1/994, 25/71, 12561/497), (0, 1/497, 29/142, 7005/994), (0, 0, 1/2, 87/2), (0, 0, 0, 71)]
[(1/2, 1/966, 59/138, 8581/966), (0, 1/483, 49/138, 36965/966), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 1/742, 20/53, 14808/371), (0, 1/371, 27/106, 2469/742), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 17/2), (0, 1/476, 53/68, 1279/119), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 1/1022, 24/73, 29977/511), (0, 1/511, 23/146, 30483/1022), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 1/658, 15/94, 4241/658), (0, 1/329, 15/47, 4241/329), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 864/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/406, 1/58, 1721/406), (0, 1/203, 1/29, 1721/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/210, 19/30, 67/42), (0, 1/105, 19/15, 4/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/546, 5/78, 17527/546), (0, 1/273, 5/39, 6880/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 3776/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/966, 19/69, 6800/483), (0, 1/483, 7/138, 44105/966), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 1/882, 2/63, 5519/441), (0, 1/441, 4/63, 11038/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 5/2), (0, 1/350, 31/50, 2/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/770, 269/55, 104/35), (0, 1/385, 471/110, 101/70), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/476, 11/68, 278/119), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/336, 251/48, 10/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2873/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/798, 23/57, 18098/399), (0, 1/399, 35/114, 22517/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/98, 1/7, 157/49), (0, 1/49, 2/7, 314/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/434, 19/62, 2169/434), (0, 1/217, 7/62, 215/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/882, 1/9, 10685/441), (0, 1/441, 2/9, 21370/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/826, 18/59, 2201/413), (0, 1/413, 13/118, 9217/826), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 437/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/742, 35/106, 9309/742), (0, 1/371, 17/106, 13795/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/378, 13/54, 9841/378), (0, 1/189, 13/27, 4738/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/602, 9/43, 6352/301), (0, 1/301, 18/43, 12704/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/546, 431/78, 85/42), (0, 1/273, 355/78, 23/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 5/39, 4798/273), (0, 1/273, 10/39, 9596/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/686, 19/49, 1844/343), (0, 1/343, 27/98, 30357/686), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/518, 5/74, 18353/518), (0, 1/259, 5/37, 8770/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/882, 61/126, 40249/882), (0, 1/441, 59/126, 4205/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/882, 37/126, 37505/882), (0, 1/441, 11/126, 21649/882), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/378, 2/27, 556/189), (0, 1/189, 4/27, 1112/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/966, 28/69, 5981/483), (0, 1/483, 43/138, 26339/966), (0, 0, 1/2, 133/2), (0, 0, 0, 69)]
