[(1/2, 0, 0, 29/2), (0, 1/638, 25/58, 8485/319), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 2359/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 25/56, 3041/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/770, 3/14, 17707/770), (0, 1/385, 3/7, 4232/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/330, 5/6, 131/110), (0, 1/165, 1/6, 537/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 3/92, 30365/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 1/2), (0, 1/176, 5/16, 235/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 67/48, 537/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/902, 18/41, 5185/451), (0, 1/451, 31/82, 33819/902), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/418, 6/19, 2105/209), (0, 1/209, 5/38, 6121/418), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 7/32, 225/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/286, 5/26, 547/286), (0, 1/143, 5/13, 547/143), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/66, 7/6, 21/22), (0, 1/33, 5/6, 9/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 10/21, 522/77), (0, 1/231, 20/21, 505/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/550, 1247/50, 5/11), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 23/48, 933/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 25/64, 1919/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 23/2), (0, 1/506, 43/46, 1599/253), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/1078, 1/49, 939/539), (0, 1/539, 2/49, 1878/539), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
