[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 388/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/266, 11/38, 2183/266), (0, 1/133, 3/38, 2371/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/630, 2/45, 5288/315), (0, 1/315, 4/45, 10576/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/770, 19/110, 20369/770), (0, 1/385, 19/55, 20369/385), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/714, 13/102, 20467/714), (0, 1/357, 13/51, 2260/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/406, 9/29, 1907/203), (0, 1/203, 7/58, 9049/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/490, 47/70, 289/49), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 1/770, 29/110, 28349/770), (0, 1/385, 3/110, 26283/770), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 3013/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/294, 8/21, 514/147), (0, 1/147, 11/42, 2791/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/882, 13/126, 5795/882), (0, 1/441, 13/63, 5795/441), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/168, 61/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 21/61, 1151/427), (0, 1/427, 23/122, 6739/854), (0, 0, 1/2, 117/2), (0, 0, 0, 61)]
[(1/2, 1/630, 13/45, 2558/315), (0, 1/315, 7/90, 13697/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/154, 7/22, 937/154), (0, 1/77, 3/22, 873/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 33/2), (0, 1/462, 19/66, 5848/231), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 1/854, 13/61, 5372/427), (0, 1/427, 26/61, 10744/427), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 3706/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/98, 2/7, 192/49), (0, 1/49, 1/14, 229/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/798, 17/57, 7388/399), (0, 1/399, 11/114, 32345/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/602, 8/43, 7402/301), (0, 1/301, 16/43, 1861/301), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/714, 5/51, 2068/357), (0, 1/357, 10/51, 4136/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/686, 3/7, 458/343), (0, 1/343, 5/14, 4233/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/714, 35/102, 8077/714), (0, 1/357, 19/102, 7229/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/798, 17/114, 42223/798), (0, 1/399, 17/57, 19480/399), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/546, 11/78, 21139/546), (0, 1/273, 11/39, 10492/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/210, 47/30, 67/42), (0, 1/105, 19/30, 113/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/420, 53/60, 29/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 19/50, 2222/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/630, 31/90, 181/630), (0, 1/315, 17/90, 10127/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/168, 59/24, 61/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 27/106, 30715/742), (0, 1/371, 1/106, 9119/742), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/714, 2/51, 15683/357), (0, 1/357, 4/51, 13159/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/630, 2/45, 2488/315), (0, 1/315, 4/45, 4976/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/490, 153/70, 310/49), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/238, 563/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 19/43, 3475/301), (0, 1/301, 33/86, 14803/602), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 67/24, 55/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/336, 91/48, 397/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/742, 3/53, 5687/371), (0, 1/371, 6/53, 11374/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1977/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 3860/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/658, 16/47, 13310/329), (0, 1/329, 17/94, 24617/658), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/574, 31/82, 23533/574), (0, 1/287, 21/82, 14635/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/126, 1/18, 419/126), (0, 1/63, 1/9, 419/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 257/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 3013/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/574, 3/41, 2404/287), (0, 1/287, 6/41, 4808/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/966, 28/69, 29620/483), (0, 1/483, 43/138, 26227/966), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 1/266, 8/19, 2082/133), (0, 1/133, 13/38, 3141/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/714, 2/51, 5414/357), (0, 1/357, 4/51, 10828/357), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/742, 20/53, 6506/371), (0, 1/371, 27/106, 36041/742), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/210, 97/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 1/90, 11759/630), (0, 1/315, 1/45, 11759/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/994, 59/142, 32479/994), (0, 1/497, 47/142, 51539/994), (0, 0, 1/2, 27/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 390/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/910, 11/130, 44771/910), (0, 1/455, 11/65, 15196/455), (0, 0, 1/2, 89/2), (0, 0, 0, 65)]
[(1/2, 1/518, 29/74, 13341/518), (0, 1/259, 21/74, 12437/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/392, 157/56, 342/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/882, 31/63, 5470/441), (0, 1/441, 61/126, 40843/882), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/910, 21/130, 35601/910), (0, 1/455, 21/65, 6026/455), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 143/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 2026/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/266, 1/19, 1627/133), (0, 1/133, 2/19, 727/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/630, 86/45, 86/63), (0, 1/315, 119/90, 407/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/280, 29/40, 153/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/406, 8/29, 5820/203), (0, 1/203, 3/58, 8055/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/798, 23/114, 21419/798), (0, 1/399, 23/57, 21419/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/826, 22/59, 15165/413), (0, 1/413, 29/118, 16469/826), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 1/938, 30/67, 17734/469), (0, 1/469, 53/134, 2931/938), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 1/938, 41/134, 1959/938), (0, 1/469, 15/134, 30651/938), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 13/2), (0, 1/364, 77/52, 425/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/42, 1/6, 13/42), (0, 1/21, 1/3, 13/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/518, 35/74, 3541/518), (0, 1/259, 33/74, 11485/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/602, 15/86, 14811/602), (0, 1/301, 15/43, 1868/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 157/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/574, 12/41, 11224/287), (0, 1/287, 7/82, 23371/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/490, 3/35, 2922/245), (0, 1/245, 6/35, 5844/245), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/658, 37/94, 2001/658), (0, 1/329, 27/94, 27361/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/798, 23/57, 3706/399), (0, 1/399, 35/114, 24001/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/686, 6/49, 6492/343), (0, 1/343, 12/49, 12984/343), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/770, 2/55, 1662/385), (0, 1/385, 4/55, 3324/385), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/434, 9/31, 6520/217), (0, 1/217, 5/62, 6767/434), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/602, 21/86, 8413/602), (0, 1/301, 21/43, 8413/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/350, 1/50, 7909/350), (0, 1/175, 1/25, 3534/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/518, 5/74, 6831/518), (0, 1/259, 5/37, 6831/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/742, 5/53, 9446/371), (0, 1/371, 10/53, 18892/371), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 5/2), (0, 1/336, 37/48, 19/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/602, 21/86, 13775/602), (0, 1/301, 21/43, 832/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/182, 5/26, 1371/182), (0, 1/91, 5/13, 188/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/518, 14/37, 1004/259), (0, 1/259, 19/74, 10491/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/546, 4/39, 2558/273), (0, 1/273, 8/39, 5116/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/798, 20/57, 18931/399), (0, 1/399, 23/114, 34627/798), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/546, 25/78, 8525/546), (0, 1/273, 11/78, 5311/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/350, 147/50, 23/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/490, 97/70, 81/98), (0, 1/245, 19/70, 407/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/140, 197/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 152/51, 8/21), (0, 1/357, 304/51, 16/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/392, 131/56, 300/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/686, 23/98, 17933/686), (0, 1/343, 23/49, 1126/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/714, 13/102, 4283/714), (0, 1/357, 13/51, 4283/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/574, 14/41, 9012/287), (0, 1/287, 15/82, 20837/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 997/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/854, 19/61, 15088/427), (0, 1/427, 15/122, 33451/854), (0, 0, 1/2, 63/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 766/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/854, 5/122, 26627/854), (0, 1/427, 5/61, 580/427), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 1/910, 32/65, 27877/455), (0, 1/455, 63/130, 20963/910), (0, 0, 1/2, 69/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1606/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/280, 131/40, 132/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 689/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/742, 436/53, 6/7), (0, 1/371, 872/53, 5/7), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 5561/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/770, 471/110, 341/70), (0, 1/385, 337/110, 17/70), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/602, 15/86, 7377/602), (0, 1/301, 15/43, 7377/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/994, 5/71, 31517/497), (0, 1/497, 10/71, 27747/497), (0, 0, 1/2, 21/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 514/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/602, 31/86, 18227/602), (0, 1/301, 19/86, 13879/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/182, 5/26, 657/182), (0, 1/91, 5/13, 657/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/882, 23/63, 10384/441), (0, 1/441, 29/126, 30511/882), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 1/658, 3/94, 1469/658), (0, 1/329, 3/47, 1469/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/742, 7/53, 2299/371), (0, 1/371, 14/53, 4598/371), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 1/238, 2/17, 1522/119), (0, 1/119, 4/17, 1021/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 108/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/280, 61/40, 13/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 131/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/1022, 29/146, 45499/1022), (0, 1/511, 29/73, 8196/511), (0, 0, 1/2, 119/2), (0, 0, 0, 73)]
[(1/2, 1/658, 19/47, 13205/329), (0, 1/329, 29/94, 11037/658), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/350, 8/25, 1193/175), (0, 1/175, 7/50, 1447/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/686, 17/98, 2883/686), (0, 1/343, 17/49, 2883/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/196, 19/28, 306/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/742, 1937/106, 5/14), (0, 1/371, 1065/106, 3/14), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 1137/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 885/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/406, 17/58, 4213/406), (0, 1/203, 5/58, 11065/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/434, 422/31, 1/7), (0, 1/217, 727/62, 11/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1760/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/518, 261/37, 5/7), (0, 1/259, 522/37, 3/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 11/90, 4129/630), (0, 1/315, 11/45, 4129/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 47/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/770, 47/110, 1061/154), (0, 1/385, 47/55, 214/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 514/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/210, 7/15, 598/105), (0, 1/105, 13/30, 1237/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/742, 3/53, 2740/371), (0, 1/371, 6/53, 5480/371), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 1/826, 43/118, 41915/826), (0, 1/413, 27/118, 33857/826), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 1/798, 26/57, 12869/399), (0, 1/399, 47/114, 27935/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 109/60, 1034/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/798, 11/57, 4910/399), (0, 1/399, 22/57, 9820/399), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/574, 5/41, 7318/287), (0, 1/287, 10/41, 2869/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 472/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 173/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/854, 43/122, 50301/854), (0, 1/427, 25/122, 29293/854), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 313/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 6709/231), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 45/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/770, 64/55, 233/77), (0, 1/385, 128/55, 466/77), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/714, 13/102, 5543/714), (0, 1/357, 13/51, 5543/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 85/44, 530/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/686, 37/98, 25675/686), (0, 1/343, 25/98, 5045/686), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 5/2), (0, 1/392, 101/56, 47/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/630, 14/45, 401/63), (0, 1/315, 28/45, 235/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/742, 47/106, 14013/742), (0, 1/371, 41/106, 19493/742), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/490, 31/70, 12781/490), (0, 1/245, 27/70, 11107/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/294, 5/21, 682/147), (0, 1/147, 10/21, 1364/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/826, 7/118, 38583/826), (0, 1/413, 7/59, 14216/413), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/714, 152/51, 1/21), (0, 1/357, 304/51, 2/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 19/66, 10849/462), (0, 1/231, 5/66, 1139/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/392, 27/56, 481/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/854, 15/122, 4507/854), (0, 1/427, 15/61, 4507/427), (0, 0, 1/2, 37/2), (0, 0, 0, 61)]
[(1/2, 1/574, 35/82, 1301/574), (0, 1/287, 29/82, 16665/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/350, 3/50, 121/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/686, 3/98, 27971/686), (0, 1/343, 3/49, 11164/343), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/938, 5/134, 42965/938), (0, 1/469, 5/67, 11542/469), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 1/910, 1/130, 24359/910), (0, 1/455, 1/65, 24359/455), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 1/574, 3/82, 9561/574), (0, 1/287, 3/41, 9561/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/574, 13/82, 2813/574), (0, 1/287, 13/41, 2813/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/406, 5/29, 2299/203), (0, 1/203, 10/29, 4598/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/798, 49/114, 26389/798), (0, 1/399, 41/114, 31631/798), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/966, 13/138, 33641/966), (0, 1/483, 13/69, 314/483), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/210, 2/15, 913/105), (0, 1/105, 4/15, 251/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/882, 10/63, 27226/441), (0, 1/441, 20/63, 26669/441), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 31/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 185/63), (0, 1/63, 4/9, 370/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/462, 4/33, 1753/231), (0, 1/231, 8/33, 3506/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 857/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/154, 4/11, 59/77), (0, 1/77, 5/22, 313/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/420, 109/60, 341/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/322, 22/23, 5/7), (0, 1/161, 44/23, 3/7), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 1704/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/966, 17/138, 53717/966), (0, 1/483, 17/69, 20390/483), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 1/378, 1/27, 1466/189), (0, 1/189, 2/27, 2932/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/658, 13/47, 13611/329), (0, 1/329, 5/94, 2133/658), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/462, 29/66, 6257/462), (0, 1/231, 25/66, 271/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/658, 29/94, 8161/658), (0, 1/329, 11/94, 28495/658), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/938, 24/67, 7206/469), (0, 1/469, 29/134, 9595/938), (0, 0, 1/2, 41/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 1788/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 164/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/210, 1/30, 391/210), (0, 1/105, 1/15, 391/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/378, 23/54, 7363/378), (0, 1/189, 19/54, 2063/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/322, 3/23, 1823/161), (0, 1/161, 6/23, 3646/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 775/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/434, 4/31, 6282/217), (0, 1/217, 8/31, 5837/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/238, 13/34, 1497/238), (0, 1/119, 9/34, 495/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/966, 17/138, 61123/966), (0, 1/483, 17/69, 27796/483), (0, 0, 1/2, 127/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 1/2), (0, 1/280, 91/40, 159/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 3776/189), (0, 0, 1, 14), (0, 0, 0, 27)]
