[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 16/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/826, 31/118, 46645/826), (0, 1/413, 3/118, 365/826), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 1/966, 25/69, 32762/483), (0, 1/483, 31/138, 37829/966), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 1/546, 4/39, 3565/273), (0, 1/273, 8/39, 7130/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/910, 219/130, 1321/182), (0, 1/455, 113/130, 549/182), (0, 0, 5/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/238, 13/34, 515/238), (0, 1/119, 9/34, 3767/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 83/60, 1163/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/994, 13/142, 19261/994), (0, 1/497, 13/71, 19261/497), (0, 0, 1/2, 81/2), (0, 0, 0, 71)]
[(1/2, 1/1274, 19/91, 48953/637), (0, 1/637, 38/91, 39939/637), (0, 0, 1/2, 113/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 7/2), (0, 1/392, 3/8, 88/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 1465/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/280, 53/40, 151/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 1/42, 5695/294), (0, 1/147, 1/21, 2608/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/420, 269/60, 10/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 127/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/742, 16/53, 9431/371), (0, 1/371, 11/106, 29191/742), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/420, 43/60, 43/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/378, 25/54, 7165/378), (0, 1/189, 23/54, 2045/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/994, 23/71, 23557/497), (0, 1/497, 21/142, 18187/994), (0, 0, 1/2, 11/2), (0, 0, 0, 71)]
[(1/2, 1/966, 25/138, 16237/966), (0, 1/483, 25/69, 16237/483), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/742, 9/53, 5448/371), (0, 1/371, 18/53, 10896/371), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/686, 5/14, 9965/686), (0, 1/343, 3/14, 27133/686), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/714, 41/102, 24385/714), (0, 1/357, 31/102, 24851/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 23/58, 156/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/714, 2/51, 11090/357), (0, 1/357, 4/51, 3973/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/882, 4/63, 27323/441), (0, 1/441, 8/63, 26863/441), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/1134, 37/81, 5441/567), (0, 1/567, 67/162, 79031/1134), (0, 0, 1/2, 61/2), (0, 0, 0, 81)]
[(1/2, 1/630, 14/45, 2746/315), (0, 1/315, 11/90, 1219/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/266, 4/19, 2515/133), (0, 1/133, 8/19, 2503/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 67/52, 946/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 45/2), (0, 1/630, 43/90, 10264/315), (0, 0, 1, 34), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 64/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/546, 37/78, 15887/546), (0, 1/273, 35/78, 13483/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/462, 299/66, 113/42), (0, 1/231, 235/66, 121/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/714, 22/51, 352/357), (0, 1/357, 37/102, 25327/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/910, 13/10, 943/182), (0, 1/455, 1/10, 703/182), (0, 0, 5/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/854, 18/61, 24061/427), (0, 1/427, 11/122, 1023/854), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 1/798, 41/114, 14585/798), (0, 1/399, 25/114, 841/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/826, 7/118, 34479/826), (0, 1/413, 7/59, 10112/413), (0, 0, 1/2, 51/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 281/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/70, 3/10, 333/70), (0, 1/35, 1/10, 1/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/1078, 57/154, 197/98), (0, 1/539, 57/77, 197/49), (0, 0, 11/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/1022, 35/73, 36045/511), (0, 1/511, 67/146, 46579/1022), (0, 0, 1/2, 45/2), (0, 0, 0, 73)]
[(1/2, 0, 4, 1/2), (0, 1/336, 341/48, 25/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 37/86, 13157/602), (0, 1/301, 31/86, 15177/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/1050, 272/75, 46/21), (0, 1/525, 544/75, 29/21), (0, 0, 25/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/882, 8/63, 6071/441), (0, 1/441, 16/63, 12142/441), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/882, 4/9, 7555/441), (0, 1/441, 7/18, 33307/882), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 0, 8, 1/2), (0, 1/224, 181/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/308, 541/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 12/59, 3593/413), (0, 1/413, 24/59, 7186/413), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 1/546, 1/78, 3175/546), (0, 1/273, 1/39, 3175/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/1162, 13/83, 38684/581), (0, 1/581, 26/83, 29145/581), (0, 0, 1/2, 67/2), (0, 0, 0, 83)]
[(1/2, 1/826, 37/118, 9349/826), (0, 1/413, 15/118, 17459/826), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 1/266, 6/19, 2/133), (0, 1/133, 5/38, 407/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/280, 107/40, 116/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/392, 125/56, 407/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/518, 31/74, 7249/518), (0, 1/259, 25/74, 5433/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 19/2), (0, 1/616, 323/88, 995/154), (0, 0, 4, 8), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/448, 3/64, 701/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/574, 16/41, 7331/287), (0, 1/287, 23/82, 16983/574), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/392, 117/56, 11/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/406, 11/58, 11/406), (0, 1/203, 11/29, 11/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/630, 103/45, 349/63), (0, 1/315, 187/90, 703/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/224, 3/32, 29/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/882, 17/126, 1033/882), (0, 1/441, 17/63, 1033/441), (0, 0, 1/2, 85/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 772/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/798, 35/114, 27353/798), (0, 1/399, 13/114, 7225/798), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 1/742, 21/106, 907/742), (0, 1/371, 21/53, 907/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/854, 57/122, 31217/854), (0, 1/427, 53/122, 29555/854), (0, 0, 1/2, 77/2), (0, 0, 0, 61)]
[(1/2, 1/546, 14/39, 7975/273), (0, 1/273, 17/78, 13609/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/798, 49/114, 35221/798), (0, 1/399, 41/114, 30143/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/798, 1/6, 28487/798), (0, 1/399, 1/3, 5744/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/224, 213/32, 39/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 11/29, 4265/203), (0, 1/203, 15/58, 3459/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/938, 53/134, 48563/938), (0, 1/469, 39/134, 61013/938), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 1/994, 69/142, 68807/994), (0, 1/497, 67/142, 22807/994), (0, 0, 1/2, 89/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 3/2), (0, 1/210, 131/30, 41/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 1/63, 22388/441), (0, 1/441, 2/63, 16993/441), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 5/2), (0, 1/280, 43/40, 109/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 4, 1/2), (0, 1/336, 85/48, 95/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 11/102, 8243/714), (0, 1/357, 11/51, 8243/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/1274, 4/91, 18405/637), (0, 1/637, 8/91, 36810/637), (0, 0, 1/2, 75/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 33/2), (0, 1/462, 7/66, 527/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/280, 43/40, 116/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/770, 3/110, 18967/770), (0, 1/385, 3/55, 18967/385), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/826, 14/59, 1227/413), (0, 1/413, 28/59, 2454/413), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 1/546, 5/78, 13423/546), (0, 1/273, 5/39, 2776/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/350, 1/25, 2109/175), (0, 1/175, 2/25, 4218/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/714, 1/6, 15775/714), (0, 1/357, 1/3, 15775/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/882, 13/126, 45679/882), (0, 1/441, 13/63, 17896/441), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 5/2), (0, 1/336, 67/48, 1/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/770, 7/110, 15453/770), (0, 1/385, 7/55, 15453/385), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/882, 43/126, 38035/882), (0, 1/441, 23/126, 55343/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/910, 19/65, 21744/455), (0, 1/455, 11/130, 23731/910), (0, 0, 1/2, 9/2), (0, 0, 0, 65)]
[(1/2, 1/910, 27/130, 18743/910), (0, 1/455, 27/65, 18743/455), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 1/574, 10/41, 9109/287), (0, 1/287, 20/41, 6451/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 317/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/574, 31/82, 3/14), (0, 1/287, 31/41, 3/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1050, 4/75, 16424/525), (0, 1/525, 8/75, 32848/525), (0, 0, 1/2, 79/2), (0, 0, 0, 75)]
[(1/2, 1/714, 19/51, 4307/357), (0, 1/357, 25/102, 25439/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/630, 17/90, 12373/630), (0, 1/315, 17/45, 12373/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 35/58, 2193/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/910, 53/130, 13283/910), (0, 1/455, 41/130, 22471/910), (0, 0, 1/2, 9/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/60, 253/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/1134, 13/162, 87637/1134), (0, 1/567, 13/81, 41710/567), (0, 0, 1/2, 35/2), (0, 0, 0, 81)]
[(1/2, 1/518, 3/37, 8675/259), (0, 1/259, 6/37, 7767/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/714, 41/102, 17231/714), (0, 1/357, 31/102, 21967/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/154, 3/22, 151/154), (0, 1/77, 3/11, 151/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/434, 4/31, 4335/217), (0, 1/217, 8/31, 1943/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/1050, 34/75, 18839/525), (0, 1/525, 61/150, 65381/1050), (0, 0, 1/2, 19/2), (0, 0, 0, 75)]
[(1/2, 1/854, 57/122, 28319/854), (0, 1/427, 53/122, 37423/854), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 1/854, 8/61, 10887/427), (0, 1/427, 16/61, 21774/427), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/350, 81/50, 4/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 3/70, 9167/490), (0, 1/245, 3/35, 592/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 57/58, 5770/203), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 1/798, 1/3, 10453/399), (0, 1/399, 1/6, 3907/798), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/882, 5/63, 23473/441), (0, 1/441, 10/63, 19163/441), (0, 0, 1/2, 85/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 19/2), (0, 1/532, 149/76, 2150/133), (0, 0, 2, 10), (0, 0, 0, 19)]
[(1/2, 1/378, 4/27, 2809/189), (0, 1/189, 8/27, 515/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/966, 67/138, 52763/966), (0, 1/483, 65/138, 26797/966), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 443/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/714, 13/102, 24791/714), (0, 1/357, 13/51, 6584/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/224, 61/32, 71/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/882, 47/126, 34829/882), (0, 1/441, 31/126, 9241/882), (0, 0, 1/2, 11/2), (0, 0, 0, 63)]
[(1/2, 1/154, 4/11, 37/77), (0, 1/77, 5/22, 225/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/658, 17/94, 13605/658), (0, 1/329, 17/47, 13605/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/966, 65/138, 13843/966), (0, 1/483, 61/138, 9815/966), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 1/518, 19/74, 1313/518), (0, 1/259, 1/74, 2367/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/420, 67/60, 1387/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/630, 119/90, 803/126), (0, 1/315, 13/90, 535/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/294, 5/21, 1864/147), (0, 1/147, 10/21, 641/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/378, 5/54, 6521/378), (0, 1/189, 5/27, 1418/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/406, 3/29, 3607/203), (0, 1/203, 6/29, 1327/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 85/44, 449/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/350, 19/50, 131/70), (0, 1/175, 19/25, 131/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/630, 17/90, 19177/630), (0, 1/315, 17/45, 5002/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/658, 6/47, 9438/329), (0, 1/329, 12/47, 3413/329), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/546, 31/78, 6871/546), (0, 1/273, 23/78, 5825/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1822/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/1022, 22/73, 10803/511), (0, 1/511, 15/146, 69273/1022), (0, 0, 1/2, 95/2), (0, 0, 0, 73)]
[(1/2, 1/966, 1/69, 32027/483), (0, 1/483, 2/69, 30727/483), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/910, 22/65, 1077/91), (0, 1/455, 44/65, 971/91), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 11/2), (0, 1/336, 61/48, 169/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 1142/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 29/44, 610/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/854, 8/61, 18881/427), (0, 1/427, 16/61, 11715/427), (0, 0, 1/2, 15/2), (0, 0, 0, 61)]
[(1/2, 1/686, 20/49, 13372/343), (0, 1/343, 31/98, 1695/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 3/2), (0, 1/392, 67/56, 197/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/966, 8/69, 4342/483), (0, 1/483, 16/69, 8684/483), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/658, 23/47, 12336/329), (0, 1/329, 45/94, 8219/658), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/882, 59/126, 35627/882), (0, 1/441, 55/126, 39943/882), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/546, 17/39, 3838/273), (0, 1/273, 29/78, 337/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 618/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/994, 15/71, 11706/497), (0, 1/497, 30/71, 23412/497), (0, 0, 1/2, 49/2), (0, 0, 0, 71)]
[(1/2, 0, 10, 1/2), (0, 1/280, 131/40, 3/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 505/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 176/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/630, 43/90, 1747/630), (0, 1/315, 41/90, 29/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/574, 1/41, 4307/287), (0, 1/287, 2/41, 8614/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/742, 95/53, 4/7), (0, 1/371, 190/53, 1/7), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/44, 673/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/910, 9/65, 24586/455), (0, 1/455, 18/65, 19597/455), (0, 0, 1/2, 101/2), (0, 0, 0, 65)]
[(1/2, 1/462, 4/33, 5966/231), (0, 1/231, 8/33, 4309/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/630, 4/45, 3376/315), (0, 1/315, 8/45, 6752/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/938, 2/67, 28940/469), (0, 1/469, 4/67, 26457/469), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 1/882, 31/63, 4832/441), (0, 1/441, 61/126, 21533/882), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/630, 14/45, 1304/315), (0, 1/315, 11/90, 14981/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 41/2), (0, 1/574, 13/82, 4160/287), (0, 0, 1, 18), (0, 0, 0, 41)]
[(1/2, 1/910, 53/130, 56683/910), (0, 1/455, 41/130, 22821/910), (0, 0, 1/2, 69/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 1/2), (0, 1/350, 1169/50, 4/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 3446/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/826, 37/118, 4575/826), (0, 1/413, 15/118, 10389/826), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 1/434, 6/31, 5329/217), (0, 1/217, 12/31, 3931/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/1162, 24/83, 37851/581), (0, 1/581, 13/166, 11383/1162), (0, 0, 1/2, 75/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 1976/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/966, 1/69, 20344/483), (0, 1/483, 2/69, 7361/483), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/378, 4/27, 107/189), (0, 1/189, 8/27, 214/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/1106, 25/79, 21065/553), (0, 1/553, 21/158, 75965/1106), (0, 0, 1/2, 15/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 33/2), (0, 1/462, 37/66, 5336/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 1/882, 23/63, 25678/441), (0, 1/441, 29/126, 41413/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/1078, 25/154, 20633/1078), (0, 1/539, 25/77, 20633/539), (0, 0, 1/2, 111/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 3/2), (0, 1/420, 131/60, 38/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 19/46, 1929/322), (0, 1/161, 15/46, 5307/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/490, 72/35, 265/49), (0, 1/245, 113/70, 619/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/798, 41/114, 11407/798), (0, 1/399, 25/114, 5657/798), (0, 0, 1/2, 43/2), (0, 0, 0, 57)]
[(1/2, 1/714, 41/102, 9139/714), (0, 1/357, 31/102, 17921/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/686, 23/49, 11958/343), (0, 1/343, 43/98, 9759/686), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 5/62, 3425/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 1/882, 1/63, 6610/441), (0, 1/441, 2/63, 13220/441), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/322, 2/23, 2543/161), (0, 1/161, 4/23, 1383/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/350, 23/50, 2293/350), (0, 1/175, 21/50, 6511/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/798, 23/57, 9298/399), (0, 1/399, 35/114, 32005/798), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/826, 11/59, 2907/413), (0, 1/413, 22/59, 5814/413), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 9/2), (0, 1/504, 85/72, 473/63), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/476, 91/68, 1233/119), (0, 0, 2, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 31/2), (0, 1/434, 7/62, 6344/217), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 1/994, 39/142, 6423/994), (0, 1/497, 7/142, 26265/994), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 464/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 373/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 1/714, 5/102, 9545/714), (0, 1/357, 5/51, 9545/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 506/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/714, 29/102, 14221/714), (0, 1/357, 7/102, 6665/714), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/714, 5/51, 233/357), (0, 1/357, 10/51, 466/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/714, 23/102, 33233/714), (0, 1/357, 23/51, 15026/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
