[(1/2, 0, 0, 19/2), (0, 1/418, 1/2, 2144/209), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/946, 5/43, 12979/473), (0, 1/473, 10/43, 5619/473), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 5/28, 2493/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 11/2), (0, 1/352, 51/32, 1319/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1474, 30/67, 35903/737), (0, 1/737, 53/134, 58857/1474), (0, 0, 1/2, 115/2), (0, 0, 0, 67)]
[(1/2, 1/418, 3/19, 2100/209), (0, 1/209, 6/19, 229/209), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/550, 9/25, 3596/275), (0, 1/275, 11/50, 8609/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/1298, 25/59, 24298/649), (0, 1/649, 41/118, 38133/1298), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 9/28, 2185/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/396, 53/36, 7/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 5/32, 3197/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/1518, 319/69, 7/11), (0, 1/759, 638/69, 3/11), (0, 0, 69/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1474, 59/134, 66603/1474), (0, 1/737, 51/134, 23393/1474), (0, 0, 1/2, 15/2), (0, 0, 0, 67)]
[(1/2, 1/1122, 76/51, 1723/187), (0, 1/561, 151/102, 1843/374), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/440, 13/40, 769/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 185/4), (0, 1/682, 19/124, 65677/1364), (0, 0, 1/2, 61/2), (0, 0, 0, 62)]
[(1/2, 0, 9, 1/2), (0, 1/396, 307/36, 17/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 39/80, 31841/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/1386, 13/63, 359/231), (0, 1/693, 26/63, 718/231), (0, 0, 3/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 7/12, 83/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1210, 3/110, 14023/1210), (0, 1/605, 3/55, 14023/605), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 25/56, 10721/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 7/88, 30015/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 11/68, 11579/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 1/1166, 22/53, 15641/583), (0, 1/583, 35/106, 23503/1166), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/1166, 29/106, 21965/1166), (0, 1/583, 5/106, 25857/1166), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 1/2), (0, 1/704, 125/64, 4355/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/1254, 22/57, 282/209), (0, 1/627, 44/57, 564/209), (0, 0, 3/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/374, 13/34, 581/374), (0, 1/187, 9/34, 6211/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 23/68, 24801/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 7/76, 21567/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/946, 717/86, 13/22), (0, 1/473, 717/43, 2/11), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/462, 55/42, 535/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/462, 19/42, 25/154), (0, 1/231, 19/21, 25/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/638, 17/58, 16377/638), (0, 1/319, 5/58, 10105/638), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/1122, 89/102, 6053/374), (0, 1/561, 25/102, 3317/374), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 29/2), (0, 1/638, 41/58, 3948/319), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/594, 14/27, 425/99), (0, 1/297, 28/27, 850/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 151/4), (0, 1/550, 49/100, 42401/1100), (0, 0, 1/2, 51/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 101/96, 5407/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 9, 1/2), (0, 1/396, 179/36, 17/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 17/4), (0, 1/418, 3/76, 19125/836), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 0, 3, 1/2), (0, 1/528, 269/48, 227/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/286, 15/26, 1484/143), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/946, 15/86, 15915/946), (0, 1/473, 15/43, 15915/473), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/1298, 16/59, 14178/649), (0, 1/649, 5/118, 27507/1298), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 263/4), (0, 1/836, 23/152, 46735/1672), (0, 0, 1/2, 111/2), (0, 0, 0, 76)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 79/120, 7277/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/374, 7/17, 3035/187), (0, 1/187, 11/34, 5221/374), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 47/72, 145/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1166, 13/106, 15387/1166), (0, 1/583, 13/53, 15387/583), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 79/84, 2371/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/616, 5/112, 36989/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 67/4), (0, 1/726, 115/132, 919/484), (0, 0, 3/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 55/4), (0, 1/638, 31/116, 39431/1276), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 1/946, 31/86, 21305/946), (0, 1/473, 19/86, 26055/946), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/26, 1121/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 43/48, 721/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 59/4), (0, 1/726, 119/132, 9939/484), (0, 0, 3/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 117/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 29/4), (0, 1/726, 101/132, 9455/484), (0, 0, 3/2, 29/2), (0, 0, 0, 22)]
[(1/2, 1/418, 13/38, 1483/418), (0, 1/209, 7/38, 5683/418), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 25/84, 3515/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/946, 11/43, 10196/473), (0, 1/473, 1/86, 33689/946), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 71/4), (0, 1/572, 35/104, 44491/1144), (0, 0, 1/2, 71/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 15/2), (0, 1/484, 59/44, 351/242), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 17/4), (0, 1/242, 13/44, 3923/484), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 31/2), (0, 1/682, 41/62, 164/341), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 7/52, 53/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/110, 3/10, 427/110), (0, 1/55, 1/10, 249/110), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/462, 19/42, 465/154), (0, 1/231, 19/21, 465/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1034, 15/94, 2385/1034), (0, 1/517, 15/47, 2385/517), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 9/4, 23/4), (0, 1/594, 371/108, 299/132), (0, 0, 9/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 9/4), (0, 1/704, 51/128, 80549/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 15/2), (0, 1/352, 61/32, 813/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 17/56, 11161/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/858, 35/78, 685/286), (0, 1/429, 35/39, 685/143), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/1034, 11/47, 7105/517), (0, 1/517, 22/47, 14210/517), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/946, 23/86, 26585/946), (0, 1/473, 3/86, 35669/946), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/902, 17/41, 7798/451), (0, 1/451, 27/82, 29839/902), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 25/84, 2437/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 3/56, 12107/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 71/4), (0, 1/638, 5/116, 47109/1276), (0, 0, 1/2, 71/2), (0, 0, 0, 58)]
[(1/2, 1/638, 1/58, 14287/638), (0, 1/319, 1/29, 5036/319), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/286, 2/13, 1605/143), (0, 1/143, 4/13, 1351/143), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 53/4), (0, 1/792, 191/144, 8861/528), (0, 0, 3/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 3/2), (0, 1/176, 19/16, 351/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/286, 25/26, 835/143), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/902, 2/41, 8447/451), (0, 1/451, 4/41, 16894/451), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/506, 2/23, 1935/253), (0, 1/253, 4/23, 3870/253), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/1034, 35/94, 6675/1034), (0, 1/517, 23/94, 31445/1034), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/682, 3/31, 648/341), (0, 1/341, 6/31, 1296/341), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 215/4), (0, 1/616, 37/112, 29597/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
[(1/2, 1/1078, 3/49, 10988/539), (0, 1/539, 6/49, 21976/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/858, 382/39, 9/11), (0, 1/429, 7/78, 3/22), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 21/76, 23019/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 7/2), (0, 1/462, 107/42, 513/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 1/2178, 163/198, 23939/726), (0, 1/1089, 29/198, 17023/726), (0, 0, 3/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/814, 10/37, 3761/407), (0, 1/407, 3/74, 8939/814), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 43/2), (0, 1/946, 31/86, 16158/473), (0, 0, 1, 8), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 9/40, 7311/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 9/56, 11535/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 127/4), (0, 1/418, 7/76, 3703/836), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 201/4), (0, 1/616, 5/112, 6915/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/1606, 53/146, 42073/1606), (0, 1/803, 33/146, 1437/1606), (0, 0, 1/2, 103/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 81/4), (0, 1/506, 43/92, 42533/1012), (0, 0, 1/2, 81/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 25/96, 1909/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/946, 10/43, 12099/473), (0, 1/473, 20/43, 3859/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/1298, 28/59, 18655/649), (0, 1/649, 53/118, 51905/1298), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 13/64, 7707/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/462, 31/21, 403/77), (0, 1/231, 61/42, 457/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1474, 11/134, 34571/1474), (0, 1/737, 11/67, 34571/737), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 29/72, 743/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 21/4), (0, 1/858, 61/156, 10511/572), (0, 0, 3/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/1650, 31/75, 4748/275), (0, 1/825, 62/75, 2621/275), (0, 0, 3/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/814, 33/74, 10393/814), (0, 1/407, 29/74, 21193/814), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 15/64, 12569/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/88, 13/8, 65/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 11/56, 15187/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 9/2), (0, 1/594, 107/54, 62/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1, 17/2), (0, 1/572, 27/52, 1407/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/286, 81/26, 21/22), (0, 1/143, 81/13, 10/11), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 29/36, 545/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 3, 3/2), (0, 1/528, 253/48, 161/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/1342, 39/122, 73511/1342), (0, 1/671, 17/122, 8125/1342), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 11/2), (0, 1/726, 17/66, 953/121), (0, 0, 3, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/286, 25/26, 10/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/1034, 20/47, 6709/517), (0, 1/517, 33/94, 9775/1034), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/902, 20/41, 4168/451), (0, 1/451, 39/82, 8103/902), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 19/4, 5/4), (0, 1/418, 189/76, 71/44), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 3/44, 8059/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/594, 40/27, 689/99), (0, 1/297, 79/54, 875/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 1/80, 11799/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/814, 15/74, 26321/814), (0, 1/407, 15/37, 11262/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/1606, 21/73, 18193/803), (0, 1/803, 11/146, 84817/1606), (0, 0, 1/2, 131/2), (0, 0, 0, 73)]
[(1/2, 1/1122, 37/102, 1235/374), (0, 1/561, 37/51, 1235/187), (0, 0, 3/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 32/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 55/4), (0, 1/704, 35/128, 19851/1408), (0, 0, 1/2, 55/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 25/68, 6233/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 277/72, 101/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/814, 18/37, 6654/407), (0, 1/407, 35/74, 25395/814), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 1/2), (0, 1/572, 67/52, 1363/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 101/84, 2239/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/1870, 2/5, 43746/935), (0, 1/935, 3/10, 127299/1870), (0, 0, 1/2, 51/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 7/2), (0, 1/352, 29/32, 1253/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/1210, 27/110, 5597/1210), (0, 1/605, 27/55, 5597/605), (0, 0, 1/2, 19/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 11/68, 5221/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 1/1298, 1315/118, 5/22), (0, 1/649, 1315/59, 5/11), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1210, 14/55, 30326/605), (0, 1/605, 1/110, 66249/1210), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 1/1034, 13/47, 17588/517), (0, 1/517, 5/94, 557/1034), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 137/96, 2789/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 97/96, 1469/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 247/4), (0, 1/704, 13/128, 74213/1408), (0, 0, 1/2, 119/2), (0, 0, 0, 64)]
[(1/2, 1/1474, 1/67, 19843/737), (0, 1/737, 2/67, 39686/737), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 129/4), (0, 1/946, 1/4, 8829/1892), (0, 0, 1/2, 129/2), (0, 0, 0, 86)]
[(1/2, 0, 27/4, 5/4), (0, 1/594, 1411/108, 41/44), (0, 0, 27/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 137/4), (0, 1/836, 55/152, 97841/1672), (0, 0, 1/2, 137/2), (0, 0, 0, 76)]
[(1/2, 1/1694, 13/154, 12527/1694), (0, 1/847, 13/77, 12527/847), (0, 0, 1/2, 23/2), (0, 0, 0, 77)]
[(1/2, 1/330, 17/30, 531/110), (0, 1/165, 17/15, 256/55), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/1298, 8/59, 7996/649), (0, 1/649, 16/59, 15992/649), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 1/506, 5/23, 5070/253), (0, 1/253, 10/23, 4321/253), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 29/96, 3097/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 25/4), (0, 1/418, 31/76, 14153/836), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 1/506, 19/46, 2099/506), (0, 1/253, 15/46, 5969/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/1078, 24/49, 8909/539), (0, 1/539, 47/98, 25395/1078), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/726, 32/33, 172/121), (0, 1/363, 29/66, 1051/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 17/2), (0, 1/616, 13/56, 2287/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1, 1/2), (0, 1/176, 29/16, 219/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/1034, 45/94, 29907/1034), (0, 1/517, 43/94, 12767/1034), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/902, 7/82, 14243/902), (0, 1/451, 7/41, 14243/451), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/770, 11/35, 10999/385), (0, 1/385, 9/70, 20511/770), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/946, 9/43, 9965/473), (0, 1/473, 18/43, 19930/473), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 201/4), (0, 1/704, 29/128, 71243/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 25/64, 95/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/726, 5/33, 700/121), (0, 1/363, 10/33, 69/121), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/748, 13/68, 5345/374), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 1/8, 42093/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 1/1122, 1/6, 25/374), (0, 1/561, 1/3, 25/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 225/4), (0, 1/682, 23/124, 49353/1364), (0, 0, 1/2, 101/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 25/2), (0, 1/550, 17/50, 659/275), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 23/4, 7/4), (0, 1/506, 747/92, 51/44), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/462, 55/42, 1037/154), (0, 1/231, 47/42, 919/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1254, 1040/57, 5/11), (0, 1/627, 911/114, 9/22), (0, 0, 57/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 9/2), (0, 1/484, 75/44, 1121/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/1078, 18/49, 7611/539), (0, 1/539, 23/98, 27749/1078), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 9/4), (0, 1/682, 29/124, 54171/1364), (0, 0, 1/2, 9/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 11/48, 369/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 9/2), (0, 1/594, 55/54, 557/99), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 81/4), (0, 1/638, 43/116, 52125/1276), (0, 0, 1/2, 81/2), (0, 0, 0, 58)]
[(1/2, 1/682, 3/31, 4157/341), (0, 1/341, 6/31, 8314/341), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 31/80, 17079/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 167/4), (0, 1/704, 63/128, 27991/1408), (0, 0, 1/2, 39/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 19/68, 14131/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 6497/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/1474, 53/134, 9073/1474), (0, 1/737, 39/134, 42467/1474), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 1/1826, 15/166, 43459/1826), (0, 1/913, 15/83, 43459/913), (0, 0, 1/2, 91/2), (0, 0, 0, 83)]
[(1/2, 1/506, 19/46, 7423/506), (0, 1/253, 15/46, 1437/506), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/462, 37/42, 949/154), (0, 1/231, 11/42, 589/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/858, 58/39, 337/143), (0, 1/429, 115/78, 2349/286), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 384/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/242, 1/22, 933/242), (0, 1/121, 1/11, 933/121), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 21/52, 1965/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 127/4), (0, 1/418, 31/76, 3175/836), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 1/946, 17/86, 33801/946), (0, 1/473, 17/43, 13462/473), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
