[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 143/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/658, 1/94, 5683/658), (0, 1/329, 1/47, 5683/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 283/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 481/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/378, 23/54, 8119/378), (0, 1/189, 19/54, 3575/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/210, 67/30, 25/42), (0, 1/105, 59/30, 71/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 797/126), (0, 1/63, 1/9, 230/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/434, 11/31, 4434/217), (0, 1/217, 13/62, 6669/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 7/2), (0, 1/392, 25/8, 243/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 2012/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/602, 23/86, 4129/602), (0, 1/301, 3/86, 15181/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/770, 12/55, 6702/385), (0, 1/385, 24/55, 13404/385), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 1/434, 8/31, 3461/217), (0, 1/217, 1/62, 4513/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/630, 104/45, 121/63), (0, 1/315, 191/90, 421/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/70, 1/10, 279/70), (0, 1/35, 1/5, 104/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/546, 19/78, 41/546), (0, 1/273, 19/39, 41/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/630, 133/90, 67/126), (0, 1/315, 41/90, 953/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 703/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 166/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 124/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 1/42, 2029/294), (0, 1/147, 1/21, 2029/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 103/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/350, 83/50, 6/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 5/74, 9785/518), (0, 1/259, 5/37, 202/259), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/490, 9/70, 741/490), (0, 1/245, 9/35, 741/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/518, 11/37, 5960/259), (0, 1/259, 7/74, 18401/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/574, 15/41, 3860/287), (0, 1/287, 19/82, 22041/574), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/630, 104/45, 527/63), (0, 1/315, 191/90, 1037/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/546, 17/39, 6814/273), (0, 1/273, 29/78, 17155/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/714, 2/51, 12757/357), (0, 1/357, 4/51, 7307/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/462, 1/6, 8539/462), (0, 1/231, 1/3, 916/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/658, 20/47, 10741/329), (0, 1/329, 33/94, 21579/658), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/574, 18/41, 1977/287), (0, 1/287, 31/82, 20249/574), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 7/2), (0, 1/392, 7/8, 243/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/434, 27/62, 6453/434), (0, 1/217, 23/62, 11387/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/364, 17/52, 614/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 4364/203), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 269/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/126, 5/18, 811/126), (0, 1/63, 1/18, 803/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/686, 23/49, 11637/343), (0, 1/343, 43/98, 13963/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/630, 2/45, 1697/315), (0, 1/315, 4/45, 3394/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/182, 7/26, 1441/182), (0, 1/91, 1/26, 789/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/9, 143/63), (0, 1/63, 2/9, 286/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 236/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/742, 12/53, 16740/371), (0, 1/371, 24/53, 13817/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/462, 25/66, 1343/462), (0, 1/231, 17/66, 13543/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1655/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/546, 10/39, 6499/273), (0, 1/273, 1/78, 19717/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/546, 31/78, 17065/546), (0, 1/273, 23/78, 9833/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/224, 393/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 5/21, 2621/147), (0, 1/147, 10/21, 2155/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/490, 17/70, 529/98), (0, 1/245, 17/35, 186/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/714, 1/51, 9152/357), (0, 1/357, 2/51, 97/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/714, 7/102, 12193/714), (0, 1/357, 7/51, 12193/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/462, 1/6, 2351/462), (0, 1/231, 1/3, 2351/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1984/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/126, 7/18, 587/126), (0, 1/63, 5/18, 1111/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/574, 13/41, 4049/287), (0, 1/287, 11/82, 19353/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/574, 15/82, 8917/574), (0, 1/287, 15/41, 8917/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/210, 17/30, 58/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/434, 49/62, 4952/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 1/630, 83/90, 851/126), (0, 1/315, 83/45, 284/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/238, 2/17, 619/119), (0, 1/119, 4/17, 1238/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 514/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/308, 79/44, 180/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/168, 23/24, 62/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/322, 539/46, 5/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 19/78, 6719/546), (0, 1/273, 19/39, 6719/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/574, 37/82, 8805/574), (0, 1/287, 33/82, 1251/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/546, 5/78, 10331/546), (0, 1/273, 5/39, 10331/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/686, 22/49, 16222/343), (0, 1/343, 39/98, 28187/686), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/574, 7/82, 2561/574), (0, 1/287, 7/41, 2561/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/546, 2/39, 4595/273), (0, 1/273, 4/39, 9190/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/714, 49/102, 18773/714), (0, 1/357, 47/102, 26479/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1130/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/210, 83/30, 16/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 17/35, 5008/245), (0, 1/245, 33/70, 9987/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 306/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 500/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 63/44, 586/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/168, 47/24, 103/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 13/51, 13723/357), (0, 1/357, 1/102, 5983/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/658, 31/94, 55/658), (0, 1/329, 15/94, 14915/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/546, 17/78, 10219/546), (0, 1/273, 17/39, 10219/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 2866/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/882, 25/126, 47725/882), (0, 1/441, 25/63, 19942/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/42, 1/6, 13/42), (0, 1/21, 1/3, 13/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 10/43, 5568/301), (0, 1/301, 20/43, 11136/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/266, 4/19, 17/133), (0, 1/133, 8/19, 34/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/854, 9/122, 31569/854), (0, 1/427, 9/61, 5522/427), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 341/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/70, 2/5, 122/35), (0, 1/35, 3/10, 173/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/630, 22/45, 2243/315), (0, 1/315, 43/90, 18107/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/378, 11/27, 2579/189), (0, 1/189, 17/54, 9371/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/434, 9/62, 7965/434), (0, 1/217, 9/31, 1238/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/266, 9/38, 3275/266), (0, 1/133, 9/19, 748/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/210, 4/15, 23/21), (0, 1/105, 8/15, 46/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 4238/175), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/574, 39/82, 4689/574), (0, 1/287, 37/82, 14831/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 3314/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 4, 5/2), (0, 1/336, 343/48, 13/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/70, 33/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/350, 217/50, 44/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/406, 11/58, 11143/406), (0, 1/203, 11/29, 5256/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/182, 7/26, 587/182), (0, 1/91, 1/26, 901/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 4658/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 892/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/630, 1/90, 13621/630), (0, 1/315, 1/45, 13621/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 353/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 320/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 348/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/630, 19/90, 21811/630), (0, 1/315, 19/45, 7636/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/630, 167/90, 389/126), (0, 1/315, 109/90, 85/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/826, 23/118, 23491/826), (0, 1/413, 23/59, 23491/413), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/350, 19/50, 5389/350), (0, 1/175, 13/50, 5703/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/658, 23/47, 8599/329), (0, 1/329, 45/94, 22881/658), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/406, 5/58, 3891/406), (0, 1/203, 5/29, 3891/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 535/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 173/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/266, 1/38, 4255/266), (0, 1/133, 1/19, 1728/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/350, 4/25, 128/35), (0, 1/175, 8/25, 81/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 227/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/574, 1/41, 5071/287), (0, 1/287, 2/41, 10142/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/462, 13/66, 2701/462), (0, 1/231, 13/33, 2701/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 152/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/378, 13/27, 2572/189), (0, 1/189, 25/54, 4807/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/490, 29/70, 4969/490), (0, 1/245, 23/70, 2833/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/686, 45/98, 7349/686), (0, 1/343, 41/98, 32877/686), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/658, 7/94, 21993/658), (0, 1/329, 7/47, 6530/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/350, 46/25, 114/35), (0, 1/175, 59/50, 71/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/182, 5/26, 1161/182), (0, 1/91, 5/13, 1161/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 108/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 334/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 79/24, 5/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 29/15, 44/21), (0, 1/105, 41/30, 71/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 13/126), (0, 1/63, 1/9, 13/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/602, 39/86, 21783/602), (0, 1/301, 35/86, 19185/602), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/546, 5/78, 20089/546), (0, 1/273, 5/39, 9442/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 26/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 9/2), (0, 1/280, 49/40, 299/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/714, 43/102, 2491/714), (0, 1/357, 35/102, 5339/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/714, 16/51, 11588/357), (0, 1/357, 13/102, 35285/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 73/52, 194/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/630, 7/45, 11588/315), (0, 1/315, 14/45, 9001/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/266, 6/19, 927/133), (0, 1/133, 5/38, 2245/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/630, 8/45, 13933/315), (0, 1/315, 16/45, 13691/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 2656/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/462, 1/3, 5540/231), (0, 1/231, 1/6, 4373/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/630, 17/45, 7192/315), (0, 1/315, 23/90, 22783/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 3034/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 3447/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/546, 7/78, 587/546), (0, 1/273, 7/39, 587/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/686, 2/7, 10090/343), (0, 1/343, 1/14, 13949/686), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/112, 15/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 7/19, 1956/133), (0, 1/133, 9/38, 1839/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/490, 1/70, 2029/490), (0, 1/245, 1/35, 2029/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/280, 41/40, 27/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/546, 1/6, 4339/546), (0, 1/273, 1/3, 4339/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/518, 9/37, 7269/259), (0, 1/259, 18/37, 4955/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 62/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 19/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/168, 47/24, 5/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 1928/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/406, 6/29, 1130/203), (0, 1/203, 12/29, 2260/203), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/266, 6/19, 878/133), (0, 1/133, 5/38, 4975/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/602, 19/86, 2799/602), (0, 1/301, 19/43, 2799/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 1/2), (0, 1/224, 87/32, 41/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 21/47, 843/329), (0, 1/329, 37/94, 1069/658), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 4042/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/462, 25/66, 13201/462), (0, 1/231, 17/66, 1685/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/742, 9/106, 10751/742), (0, 1/371, 9/53, 10751/371), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/546, 19/78, 2407/546), (0, 1/273, 19/39, 2407/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/490, 13/35, 2698/245), (0, 1/245, 17/70, 6137/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/714, 49/102, 27467/714), (0, 1/357, 47/102, 5311/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/490, 46/35, 198/49), (0, 1/245, 9/70, 547/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/350, 7/25, 787/175), (0, 1/175, 3/50, 5073/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/574, 15/82, 11255/574), (0, 1/287, 15/41, 11255/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/658, 45/94, 18829/658), (0, 1/329, 43/94, 13641/658), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 10, 1/2), (0, 1/280, 783/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 23/98, 14657/686), (0, 1/343, 23/49, 14657/343), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/406, 25/58, 2841/406), (0, 1/203, 21/58, 607/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/322, 7/46, 377/322), (0, 1/161, 7/23, 377/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/462, 10/33, 5750/231), (0, 1/231, 7/66, 6137/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/658, 17/94, 11969/658), (0, 1/329, 17/47, 11969/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/322, 1/46, 3121/322), (0, 1/161, 1/23, 3121/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/630, 67/90, 403/126), (0, 1/315, 67/45, 403/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/378, 13/54, 9575/378), (0, 1/189, 13/27, 4472/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/294, 4/21, 353/147), (0, 1/147, 8/21, 706/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/714, 13/102, 8497/714), (0, 1/357, 13/51, 8497/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/658, 5/94, 30309/658), (0, 1/329, 5/47, 14846/329), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/602, 41/86, 21363/602), (0, 1/301, 39/86, 20151/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/602, 25/86, 13999/602), (0, 1/301, 7/86, 18065/602), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 717/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 857/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 136/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 864/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/294, 2/21, 1445/147), (0, 1/147, 4/21, 2890/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/546, 7/78, 8539/546), (0, 1/273, 7/39, 8539/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/630, 41/90, 27341/630), (0, 1/315, 37/90, 7747/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/630, 17/45, 17/315), (0, 1/315, 23/90, 383/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/210, 133/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 1/51, 7129/357), (0, 1/357, 2/51, 14258/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 530/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/266, 9/19, 2271/133), (0, 1/133, 17/38, 3897/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 731/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 159/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/574, 13/41, 6037/287), (0, 1/287, 11/82, 20991/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/322, 7/23, 1039/161), (0, 1/161, 5/46, 7215/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
