[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 339/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/546, 10/39, 4651/273), (0, 1/273, 1/78, 18877/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/434, 1/31, 1235/217), (0, 1/217, 2/31, 2470/217), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/182, 12/13, 4/7), (0, 1/91, 24/13, 1/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/406, 1/29, 3/203), (0, 1/203, 2/29, 6/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 143/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/742, 23/106, 7629/742), (0, 1/371, 23/53, 7629/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/770, 1/11, 16782/385), (0, 1/385, 2/11, 12389/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/168, 13/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/168, 11/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 593/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/336, 149/48, 355/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/182, 4/13, 1074/91), (0, 1/91, 3/26, 201/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/350, 9/50, 2477/350), (0, 1/175, 9/25, 2477/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/462, 29/66, 7727/462), (0, 1/231, 25/66, 4597/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/238, 5/17, 780/119), (0, 1/119, 3/34, 1811/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/546, 4/39, 6989/273), (0, 1/273, 8/39, 3331/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1844/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/910, 6/13, 16593/455), (0, 1/455, 11/26, 27697/910), (0, 0, 1/2, 85/2), (0, 0, 0, 65)]
[(1/2, 1/602, 6/43, 906/301), (0, 1/301, 12/43, 1812/301), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/658, 25/94, 27957/658), (0, 1/329, 3/94, 22027/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/238, 1/17, 1298/119), (0, 1/119, 2/17, 573/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/658, 5/94, 25577/658), (0, 1/329, 5/47, 10114/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/966, 22/69, 31909/483), (0, 1/483, 19/138, 15097/966), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 26/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/12, 691/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/630, 5/18, 9589/630), (0, 1/315, 1/18, 17603/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 31/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 19/102, 15679/714), (0, 1/357, 19/51, 15679/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/56, 13/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 49/102, 23897/714), (0, 1/357, 47/102, 34585/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/686, 15/98, 17947/686), (0, 1/343, 15/49, 1140/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/910, 29/130, 49853/910), (0, 1/455, 29/65, 20278/455), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 1/2), (0, 1/112, 21/16, 19/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 341/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/518, 2/37, 3727/259), (0, 1/259, 4/37, 7454/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/574, 35/82, 18185/574), (0, 1/287, 29/82, 23455/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/602, 29/86, 2799/602), (0, 1/301, 15/86, 23959/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 3/2), (0, 1/224, 85/32, 89/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 129/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/518, 33/74, 3569/518), (0, 1/259, 29/74, 11023/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 773/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 138/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/574, 33/82, 2295/574), (0, 1/287, 25/82, 18653/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/714, 16/51, 1655/357), (0, 1/357, 13/102, 29825/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/406, 27/58, 2169/406), (0, 1/203, 25/58, 481/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/406, 13/29, 5351/203), (0, 1/203, 23/58, 9021/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/910, 49/130, 51183/910), (0, 1/455, 33/130, 21831/910), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 1/210, 2/15, 1214/105), (0, 1/105, 4/15, 853/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/742, 35/106, 18535/742), (0, 1/371, 17/106, 9987/742), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 565/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 61/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/714, 16/51, 13373/357), (0, 1/357, 13/102, 6011/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/462, 7/66, 8959/462), (0, 1/231, 7/33, 1336/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/686, 17/49, 4000/343), (0, 1/343, 19/98, 25947/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/378, 1/54, 3961/378), (0, 1/189, 1/27, 3961/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/266, 9/19, 353/133), (0, 1/133, 17/38, 4737/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/714, 2/51, 3223/357), (0, 1/357, 4/51, 6446/357), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/98, 5/14, 685/98), (0, 1/49, 3/14, 439/98), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/462, 7/66, 2183/462), (0, 1/231, 7/33, 2183/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/280, 23/8, 167/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/154, 7/22, 489/154), (0, 1/77, 3/22, 747/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/770, 17/55, 6849/385), (0, 1/385, 13/110, 24701/770), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/406, 12/29, 1865/203), (0, 1/203, 19/58, 9693/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/462, 2/33, 4364/231), (0, 1/231, 4/33, 1105/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 4, 3/2), (0, 1/224, 173/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/686, 15/49, 5218/343), (0, 1/343, 11/98, 27389/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/434, 11/62, 12333/434), (0, 1/217, 11/31, 5606/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/490, 1/5, 1634/245), (0, 1/245, 2/5, 3268/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/966, 37/138, 17821/966), (0, 1/483, 5/138, 50615/966), (0, 0, 1/2, 107/2), (0, 0, 0, 69)]
[(1/2, 1/826, 47/118, 909/826), (0, 1/413, 35/118, 13795/826), (0, 0, 1/2, 89/2), (0, 0, 0, 59)]
[(1/2, 1/630, 1/18, 19739/630), (0, 1/315, 1/9, 5564/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/546, 23/78, 1987/546), (0, 1/273, 7/78, 16805/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/294, 1/6, 1553/294), (0, 1/147, 1/3, 1553/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 7/2), (0, 1/336, 85/48, 257/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 213/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/686, 23/98, 7937/686), (0, 1/343, 23/49, 7937/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/266, 1/19, 1725/133), (0, 1/133, 2/19, 923/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 4168/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/714, 4/51, 11938/357), (0, 1/357, 8/51, 5669/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/546, 31/78, 8791/546), (0, 1/273, 23/78, 1475/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/798, 55/114, 21671/798), (0, 1/399, 53/114, 45337/798), (0, 0, 1/2, 109/2), (0, 0, 0, 57)]
[(1/2, 1/462, 5/33, 689/231), (0, 1/231, 10/33, 1378/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1319/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/770, 27/55, 19939/385), (0, 1/385, 53/110, 23161/770), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/546, 19/78, 20845/546), (0, 1/273, 19/39, 10198/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 10/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 4/17, 1067/119), (0, 1/119, 8/17, 111/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/126, 4/9, 311/63), (0, 1/63, 7/18, 47/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/4, 593/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 801/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/462, 1/6, 895/462), (0, 1/231, 1/3, 895/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/966, 16/69, 16397/483), (0, 1/483, 32/69, 32794/483), (0, 0, 1/2, 31/2), (0, 0, 0, 69)]
[(1/2, 1/686, 23/49, 9845/343), (0, 1/343, 43/98, 16399/686), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/742, 15/53, 15501/371), (0, 1/371, 7/106, 38631/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 1/602, 17/43, 4602/301), (0, 1/301, 25/86, 23525/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 346/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 1/31, 1648/217), (0, 1/217, 2/31, 3296/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/294, 2/21, 1711/147), (0, 1/147, 4/21, 335/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/798, 37/114, 31499/798), (0, 1/399, 17/114, 7537/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/770, 1/110, 34383/770), (0, 1/385, 1/55, 13208/385), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 1/406, 4/29, 4749/203), (0, 1/203, 8/29, 3611/203), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/826, 25/118, 8427/826), (0, 1/413, 25/59, 8427/413), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/826, 29/118, 7727/826), (0, 1/413, 29/59, 7727/413), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/798, 22/57, 1039/399), (0, 1/399, 31/114, 38071/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/574, 5/41, 4021/287), (0, 1/287, 10/41, 8042/287), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/378, 17/54, 6355/378), (0, 1/189, 7/54, 2315/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/658, 33/94, 14923/658), (0, 1/329, 19/94, 5171/658), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/392, 13/56, 118/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/714, 22/51, 16250/357), (0, 1/357, 37/102, 383/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 33/2), (0, 1/462, 43/66, 3692/231), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 1/518, 35/74, 1273/518), (0, 1/259, 33/74, 9539/518), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/462, 5/33, 7465/231), (0, 1/231, 10/33, 7307/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/854, 4/61, 23663/427), (0, 1/427, 8/61, 21279/427), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 1/182, 3/26, 951/182), (0, 1/91, 3/13, 951/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/686, 10/49, 962/343), (0, 1/343, 20/49, 1924/343), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/546, 17/39, 8858/273), (0, 1/273, 29/78, 19325/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 605/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/938, 55/134, 51673/938), (0, 1/469, 43/134, 16581/938), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 1/658, 7/47, 458/329), (0, 1/329, 14/47, 916/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 1319/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/322, 21/46, 1203/322), (0, 1/161, 19/46, 2889/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/420, 109/60, 362/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/714, 7/102, 13621/714), (0, 1/357, 7/51, 13621/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/434, 29/62, 8721/434), (0, 1/217, 27/62, 12017/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/518, 5/37, 7836/259), (0, 1/259, 10/37, 6089/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 131/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/966, 47/138, 4325/966), (0, 1/483, 25/138, 9133/966), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/714, 22/51, 14962/357), (0, 1/357, 37/102, 15223/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/476, 61/68, 579/119), (0, 0, 2, 12), (0, 0, 0, 17)]
[(1/2, 1/630, 2/45, 3286/315), (0, 1/315, 4/45, 6572/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1795/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/798, 503/114, 53/42), (0, 1/399, 503/57, 53/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 29/66, 3163/462), (0, 1/231, 25/66, 1937/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/742, 15/106, 2099/742), (0, 1/371, 15/53, 2099/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/686, 3/49, 13016/343), (0, 1/343, 6/49, 9225/343), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 530/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/112, 83/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 15/37, 5673/259), (0, 1/259, 23/74, 11037/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 1/2), (0, 1/112, 45/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 43/102, 16141/714), (0, 1/357, 35/102, 19787/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/658, 9/47, 12806/329), (0, 1/329, 18/47, 10149/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/630, 2/9, 11707/315), (0, 1/315, 4/9, 9239/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/882, 17/126, 18269/882), (0, 1/441, 17/63, 18269/441), (0, 0, 1/2, 17/2), (0, 0, 0, 63)]
[(1/2, 1/378, 5/27, 1291/189), (0, 1/189, 10/27, 2582/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/602, 11/86, 769/602), (0, 1/301, 11/43, 769/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 3/2), (0, 1/280, 21/40, 243/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 7/54, 10093/378), (0, 1/189, 7/27, 4990/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/392, 205/56, 153/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/294, 17/42, 433/294), (0, 1/147, 13/42, 2483/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 33/2), (0, 1/462, 1/6, 1186/231), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 1/686, 12/49, 4406/343), (0, 1/343, 24/49, 8812/343), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 0, 4, 5/2), (0, 1/336, 301/48, 97/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 17/58, 3499/406), (0, 1/203, 5/58, 8419/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/518, 11/37, 4686/259), (0, 1/259, 7/74, 9679/518), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 5/2), (0, 1/336, 83/48, 41/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 4/37, 5036/259), (0, 1/259, 8/37, 489/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/462, 1/6, 9365/462), (0, 1/231, 1/3, 1742/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/602, 21/86, 14139/602), (0, 1/301, 21/43, 1196/301), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1634/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/574, 2/41, 6828/287), (0, 1/287, 4/41, 1889/287), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/266, 17/38, 825/266), (0, 1/133, 15/38, 985/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1907/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/882, 41/126, 42937/882), (0, 1/441, 19/126, 43097/882), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/854, 39/122, 33025/854), (0, 1/427, 17/122, 37441/854), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 1/770, 2/5, 13044/385), (0, 1/385, 3/10, 22531/770), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 1/826, 15/59, 3482/413), (0, 1/413, 1/118, 20123/826), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/490, 1/7, 8032/245), (0, 1/245, 2/7, 7489/245), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/602, 11/43, 11700/301), (0, 1/301, 1/86, 5563/602), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1571/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/210, 11/30, 2407/210), (0, 1/105, 7/30, 929/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 19/40, 139/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 416/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/798, 22/57, 11147/399), (0, 1/399, 31/114, 17855/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 206/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 2012/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/518, 27/74, 7125/518), (0, 1/259, 17/74, 3631/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/462, 23/66, 2995/462), (0, 1/231, 13/66, 4373/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/434, 8/31, 2628/217), (0, 1/217, 1/62, 1615/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 376/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/770, 1/10, 38793/770), (0, 1/385, 1/5, 17618/385), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/630, 41/90, 21377/630), (0, 1/315, 37/90, 27949/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 7/2), (0, 1/336, 43/48, 215/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/686, 8/49, 16096/343), (0, 1/343, 16/49, 15385/343), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/938, 41/134, 14811/938), (0, 1/469, 15/134, 42285/938), (0, 0, 1/2, 107/2), (0, 0, 0, 67)]
[(1/2, 1/742, 18/53, 4623/371), (0, 1/371, 19/106, 9217/742), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/126, 1/9, 52/63), (0, 1/63, 2/9, 104/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 759/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/602, 19/43, 7115/301), (0, 1/301, 33/86, 20333/602), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/224, 43/32, 145/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/714, 19/51, 14528/357), (0, 1/357, 25/102, 36335/714), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/490, 19/70, 12837/490), (0, 1/245, 3/70, 439/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 523/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 871/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/434, 12/31, 4553/217), (0, 1/217, 17/62, 4107/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/882, 23/63, 5386/441), (0, 1/441, 29/126, 29041/882), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 346/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/854, 14/61, 15585/427), (0, 1/427, 28/61, 5123/427), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 17/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 5/33, 4756/231), (0, 1/231, 10/33, 1889/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/546, 5/39, 1949/273), (0, 1/273, 10/39, 3898/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/602, 18/43, 2117/301), (0, 1/301, 29/86, 14187/602), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/546, 181/39, 4/21), (0, 1/273, 217/78, 37/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 17/86, 23463/602), (0, 1/301, 17/43, 10520/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 2824/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 1/686, 29/98, 16673/686), (0, 1/343, 9/98, 18597/686), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
