[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 532/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/506, 17/46, 2479/253), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/594, 487/54, 3/11), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 1/1034, 3/47, 12841/517), (0, 1/517, 6/47, 1383/517), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 7/4), (0, 1/418, 21/76, 26141/836), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 1/814, 6/37, 13644/407), (0, 1/407, 12/37, 12229/407), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/946, 41/86, 21161/946), (0, 1/473, 39/86, 38065/946), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 81/4), (0, 1/550, 23/100, 45017/1100), (0, 0, 1/2, 81/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 143/4), (0, 1/418, 1/76, 19321/836), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 13/80, 9707/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 249/4), (0, 1/748, 65/136, 83495/1496), (0, 0, 1/2, 113/2), (0, 0, 0, 68)]
[(1/2, 1/418, 5/19, 2138/209), (0, 1/209, 1/38, 6671/418), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 17/92, 16791/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 25/2), (0, 1/550, 31/50, 3183/275), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/902, 705/82, 1/22), (0, 1/451, 705/41, 1/11), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1078, 13/98, 26463/1078), (0, 1/539, 13/49, 52/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 3/8, 19431/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 1/506, 3/46, 4727/506), (0, 1/253, 3/23, 4727/253), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 9, 1/2), (0, 1/396, 1/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/704, 87/64, 5295/352), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 11/32, 4515/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/1078, 9/98, 28971/1078), (0, 1/539, 9/49, 2560/539), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/682, 49/62, 2039/341), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 1/1210, 2/5, 13842/605), (0, 1/605, 3/10, 62023/1210), (0, 0, 1/2, 99/2), (0, 0, 0, 55)]
[(1/2, 0, 37/4, 5/4), (0, 1/814, 2271/148, 37/44), (0, 0, 37/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1078, 23/98, 40983/1078), (0, 1/539, 23/49, 14572/539), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 79/4), (0, 1/550, 17/100, 577/1100), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 359/4), (0, 1/1012, 71/184, 137967/2024), (0, 0, 1/2, 175/2), (0, 0, 0, 92)]
[(1/2, 1/2134, 14/97, 47953/1067), (0, 1/1067, 28/97, 95906/1067), (0, 0, 1/2, 19/2), (0, 0, 0, 97)]
[(1/2, 1/858, 109/78, 3299/286), (0, 1/429, 101/78, 163/286), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 29/2), (0, 1/748, 41/68, 3755/374), (0, 0, 2, 12), (0, 0, 0, 17)]
[(1/2, 1/1254, 67/57, 1050/209), (0, 1/627, 97/114, 647/418), (0, 0, 3/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/594, 971/54, 3/11), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 1/1210, 23/55, 8562/605), (0, 1/605, 37/110, 9443/1210), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/550, 9/50, 8181/550), (0, 1/275, 9/25, 1306/275), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 5/4), (0, 1/594, 65/108, 3947/396), (0, 0, 3/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/462, 55/42, 967/154), (0, 1/231, 47/42, 779/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 7/64, 3569/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 29/2), (0, 1/638, 57/58, 2237/319), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 17/4, 7/4), (0, 1/748, 287/136, 87/88), (0, 0, 17/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 119/4), (0, 1/506, 11/92, 14723/1012), (0, 0, 1/2, 27/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 45/92, 40419/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 103/4), (0, 1/418, 9/76, 16593/836), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/616, 23/56, 3249/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/770, 1/70, 11679/770), (0, 1/385, 1/35, 11679/385), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/198, 19/18, 5/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 21/4), (0, 1/726, 97/132, 1571/484), (0, 0, 3/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 121/4), (0, 1/572, 51/104, 8629/1144), (0, 0, 1/2, 17/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 41/4), (0, 1/704, 15/128, 28297/1408), (0, 0, 1/2, 41/2), (0, 0, 0, 64)]
[(1/2, 1/286, 25/13, 2/11), (0, 1/143, 50/13, 4/11), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 5/32, 1325/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/550, 37/100, 51507/1100), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 55/4), (0, 1/242, 1/4, 3459/484), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 1/638, 13/29, 8738/319), (0, 1/319, 23/58, 14855/638), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 97/120, 2451/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 31/2), (0, 1/682, 39/62, 477/341), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 1/1078, 5/98, 52533/1078), (0, 1/539, 5/49, 26122/539), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 25/84, 1373/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 31/4), (0, 1/550, 23/100, 3767/1100), (0, 0, 1/2, 31/2), (0, 0, 0, 50)]
[(1/2, 1/550, 7/25, 807/275), (0, 1/275, 3/50, 3503/550), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/462, 19/42, 16/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/550, 13/100, 53443/1100), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 5/2), (0, 1/572, 71/52, 433/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/638, 283/58, 9/22), (0, 1/319, 283/29, 9/11), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 13/35, 4052/385), (0, 1/385, 17/70, 423/770), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/550, 11/50, 4382/275), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/572, 97/52, 3579/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 25/52, 12457/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/1122, 1/102, 9/22), (0, 1/561, 1/51, 9/11), (0, 0, 51/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 135/4), (0, 1/374, 27/68, 19475/748), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 1/64, 4185/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 67/4), (0, 1/726, 101/132, 7137/484), (0, 0, 3/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 43/36, 713/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/2002, 8/91, 77587/1001), (0, 1/1001, 16/91, 64083/1001), (0, 0, 1/2, 71/2), (0, 0, 0, 91)]
[(1/2, 1/990, 1/90, 381/110), (0, 1/495, 1/45, 106/55), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/2046, 35/186, 8249/682), (0, 1/1023, 35/93, 8249/341), (0, 0, 3/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/682, 13/62, 1691/682), (0, 1/341, 13/31, 1691/341), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 231/4), (0, 1/880, 3/160, 47547/1760), (0, 0, 1/2, 71/2), (0, 0, 0, 80)]
[(1/2, 1/1342, 21/61, 31772/671), (0, 1/671, 23/122, 16373/1342), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 1577/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/1298, 1/59, 32080/649), (0, 1/649, 2/59, 25869/649), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 0, 3, 1/2), (0, 1/396, 127/36, 137/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/946, 20/43, 20134/473), (0, 1/473, 37/86, 20465/946), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/858, 107/78, 1649/286), (0, 1/429, 97/78, 295/286), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 3/2), (0, 1/264, 89/24, 49/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 119/4), (0, 1/572, 49/104, 14217/1144), (0, 0, 1/2, 15/2), (0, 0, 0, 52)]
[(1/2, 1/638, 11/58, 14957/638), (0, 1/319, 11/29, 5706/319), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 7/80, 33137/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 7/2), (0, 1/220, 1/20, 477/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 9/4), (0, 1/1012, 21/184, 147075/2024), (0, 0, 1/2, 9/2), (0, 0, 0, 92)]
[(1/2, 1/1738, 39/79, 7264/869), (0, 1/869, 77/158, 106397/1738), (0, 0, 1/2, 69/2), (0, 0, 0, 79)]
[(1/2, 1/1078, 17/49, 9662/539), (0, 1/539, 19/98, 33797/1078), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/1078, 11/49, 422/539), (0, 1/539, 22/49, 844/539), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 7/52, 4031/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/814, 3/74, 14011/814), (0, 1/407, 3/37, 14011/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/1210, 9/110, 58869/1210), (0, 1/605, 9/55, 25594/605), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/946, 9/43, 17901/473), (0, 1/473, 18/43, 15463/473), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 5/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 19/104, 2315/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 1/1386, 4/63, 2062/231), (0, 1/693, 8/63, 4124/231), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 9/2), (0, 1/308, 23/28, 279/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/330, 1/30, 159/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 241/72, 223/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/902, 7/82, 4265/902), (0, 1/451, 7/41, 4265/451), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/814, 23/74, 12603/814), (0, 1/407, 9/74, 25613/814), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/176, 23/16, 191/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 13/4, 5/4), (0, 1/572, 269/104, 151/88), (0, 0, 13/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 45/4), (0, 1/726, 79/132, 8589/484), (0, 0, 3/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/374, 4/17, 917/187), (0, 1/187, 8/17, 1834/187), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 3/80, 22203/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 5/88, 8211/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 1/946, 5/43, 11631/473), (0, 1/473, 10/43, 2923/473), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/638, 4/29, 7759/319), (0, 1/319, 8/29, 6267/319), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/594, 23/27, 709/99), (0, 1/297, 11/54, 361/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 15/2), (0, 1/748, 73/68, 6131/374), (0, 0, 2, 15), (0, 0, 0, 17)]
[(1/2, 0, 3, 3/2), (0, 1/528, 215/48, 27/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 79/4), (0, 1/374, 3/68, 18947/748), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 1/1122, 19/102, 5939/374), (0, 1/561, 19/51, 2760/187), (0, 0, 3/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/1210, 7/55, 13457/605), (0, 1/605, 14/55, 26914/605), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/1518, 49/69, 5307/253), (0, 1/759, 98/69, 4795/253), (0, 0, 3/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/638, 6/29, 7099/319), (0, 1/319, 12/29, 4947/319), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/374, 7/34, 257/187), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 87/4), (0, 1/374, 21/68, 23237/748), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 23/52, 9927/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 33/4), (0, 1/682, 51/124, 82109/1364), (0, 0, 1/2, 33/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 29/2), (0, 1/638, 41/58, 2413/319), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 183/4), (0, 1/748, 33/136, 67545/1496), (0, 0, 1/2, 47/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 121/4), (0, 1/616, 37/112, 28979/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 121/4), (0, 1/374, 13/68, 1787/748), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 33/2), (0, 1/880, 151/80, 3073/440), (0, 0, 2, 13), (0, 0, 0, 20)]
[(1/2, 1/682, 3/31, 6791/341), (0, 1/341, 6/31, 3011/341), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/682, 5/31, 7143/341), (0, 1/341, 10/31, 3715/341), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/638, 57/58, 2809/319), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 9/4, 39/4), (0, 1/990, 403/180, 883/220), (0, 0, 9/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/1738, 57/158, 30863/1738), (0, 1/869, 35/158, 73023/1738), (0, 0, 1/2, 145/2), (0, 0, 0, 79)]
[(1/2, 1/462, 22/21, 401/77), (0, 1/231, 25/42, 295/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/814, 15/74, 29235/814), (0, 1/407, 15/37, 14176/407), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 5/56, 11885/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/462, 19/42, 571/154), (0, 1/231, 19/21, 32/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 19/2), (0, 1/616, 9/56, 3865/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/660, 173/120, 889/440), (0, 0, 3/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/1034, 5/94, 26463/1034), (0, 1/517, 5/47, 2164/517), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/550, 8/25, 2578/275), (0, 1/275, 7/50, 13337/550), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 201/4), (0, 1/836, 67/152, 121093/1672), (0, 0, 1/2, 49/2), (0, 0, 0, 76)]
[(1/2, 1/946, 25/86, 12229/946), (0, 1/473, 7/86, 6011/946), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/242, 2/11, 708/121), (0, 1/121, 4/11, 85/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 47/96, 4189/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 191/4), (0, 1/682, 17/124, 71681/1364), (0, 0, 1/2, 67/2), (0, 0, 0, 62)]
[(1/2, 1/1078, 3/49, 25524/539), (0, 1/539, 6/49, 24637/539), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 31/64, 14151/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 9/44, 8585/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 25/56, 2447/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/1386, 31/63, 2524/231), (0, 1/693, 62/63, 197/231), (0, 0, 3/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/1298, 11/59, 25865/649), (0, 1/649, 22/59, 13439/649), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 11/28, 445/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/814, 33/74, 3495/814), (0, 1/407, 29/74, 13095/814), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 81/4), (0, 1/418, 35/76, 26669/836), (0, 0, 1/2, 5/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 47/4), (0, 1/506, 37/92, 46469/1012), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 1/1034, 21/47, 7660/517), (0, 1/517, 37/94, 19783/1034), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 13/64, 12523/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/1342, 7/61, 6406/671), (0, 1/671, 14/61, 12812/671), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 3, 7/2), (0, 1/528, 89/48, 137/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/638, 1/58, 6318/319), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 53/4), (0, 1/660, 83/120, 4409/440), (0, 0, 3/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 9, 1/2), (0, 1/396, 487/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 31/4), (0, 1/110, 7/20, 863/220), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/1738, 10/79, 51528/869), (0, 1/869, 20/79, 34405/869), (0, 0, 1/2, 39/2), (0, 0, 0, 79)]
[(1/2, 1/1298, 23/59, 6802/649), (0, 1/649, 33/118, 55115/1298), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 11/96, 1505/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 133/96, 3441/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 151/4), (0, 1/704, 31/128, 36679/1408), (0, 0, 1/2, 23/2), (0, 0, 0, 64)]
[(1/2, 1/1078, 1/49, 2589/539), (0, 1/539, 2/49, 5178/539), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 1/4), (0, 1/506, 9/92, 5879/1012), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 9/4), (0, 1/484, 43/88, 8189/968), (0, 0, 1/2, 9/2), (0, 0, 0, 44)]
[(1/2, 1/990, 23/45, 1721/165), (0, 1/495, 46/45, 967/165), (0, 0, 3/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 39/112, 47569/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 121/4), (0, 1/770, 23/140, 36217/1540), (0, 0, 1/2, 121/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 9/64, 7617/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/1342, 59/122, 14869/1342), (0, 1/671, 57/122, 65301/1342), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 1/1518, 95/69, 4042/253), (0, 1/759, 173/138, 7313/506), (0, 0, 3/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 49/4), (0, 1/418, 9/76, 9399/836), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 3, 5/2), (0, 1/396, 127/36, 115/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 201/4), (0, 1/704, 41/128, 28319/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 1/594, 487/54, 17/22), (0, 1/297, 245/54, 1/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/946, 9/86, 9039/946), (0, 1/473, 9/43, 9039/473), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/946, 1/86, 24307/946), (0, 1/473, 1/43, 3968/473), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 201/4), (0, 1/572, 33/104, 57799/1144), (0, 0, 1/2, 97/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 43/48, 1087/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 13/4), (0, 1/330, 83/60, 9/220), (0, 0, 3/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/1210, 2/55, 7363/605), (0, 1/605, 4/55, 14726/605), (0, 0, 1/2, 71/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 709/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/1078, 15/49, 5636/539), (0, 1/539, 11/98, 30629/1078), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 3/2), (0, 1/264, 71/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 3/35, 10883/385), (0, 1/385, 6/35, 8291/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/506, 6/23, 3425/253), (0, 1/253, 1/46, 1303/506), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 15/88, 23479/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 1/1122, 107/102, 2903/374), (0, 1/561, 61/102, 9/374), (0, 0, 3/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/286, 4/13, 873/143), (0, 1/143, 3/26, 1919/286), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 5/88, 5549/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 1/506, 11/23, 1808/253), (0, 1/253, 21/46, 9509/506), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/1562, 927/142, 17/22), (0, 1/781, 927/71, 6/11), (0, 0, 71/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/726, 5/6, 2573/242), (0, 1/363, 1/6, 1153/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 27/98, 19687/1078), (0, 1/539, 5/98, 14041/1078), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/154, 3/7, 191/77), (0, 1/77, 5/14, 71/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
