[(1/2, 0, 0, 13/2), (0, 1/858, 101/78, 1767/143), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 1/1034, 2/47, 18974/517), (0, 1/517, 4/47, 13649/517), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/1122, 107/51, 3/11), (0, 1/561, 214/51, 6/11), (0, 0, 51/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/946, 14/43, 10196/473), (0, 1/473, 13/86, 29905/946), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 25/2), (0, 1/616, 51/56, 549/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/638, 15/58, 9931/638), (0, 1/319, 1/58, 7421/638), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 29/64, 8587/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 159/4), (0, 1/550, 33/100, 13713/1100), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 95/84, 1579/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 71/4), (0, 1/880, 57/160, 42753/1760), (0, 0, 1/2, 71/2), (0, 0, 0, 80)]
[(1/2, 1/1078, 6/49, 10581/539), (0, 1/539, 12/49, 21162/539), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 13/36, 13/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1034, 6/47, 19392/517), (0, 1/517, 12/47, 14485/517), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 161/4), (0, 1/550, 37/100, 25483/1100), (0, 0, 1/2, 61/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 9/2), (0, 1/352, 45/32, 571/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 111/4), (0, 1/506, 13/92, 32853/1012), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 1/990, 79/90, 2027/330), (0, 1/495, 23/90, 1909/330), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 13/80, 18267/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 11/2), (0, 1/242, 5/22, 252/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 13/76, 29157/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 1/814, 7/37, 13177/407), (0, 1/407, 14/37, 11295/407), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 11/64, 5485/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 9/2), (0, 1/484, 53/44, 571/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 207/4), (0, 1/902, 29/164, 3901/1804), (0, 0, 1/2, 43/2), (0, 0, 0, 82)]
[(1/2, 1/1342, 7/122, 67461/1342), (0, 1/671, 7/61, 26530/671), (0, 0, 1/2, 99/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 3/52, 6365/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 1/946, 27/86, 27883/946), (0, 1/473, 11/86, 22183/946), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 201/4), (0, 1/704, 45/128, 72123/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 1/814, 12/37, 11725/407), (0, 1/407, 11/74, 15561/814), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/330, 11/30, 139/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3, 1/2), (0, 1/528, 227/48, 29/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 3/56, 2581/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/1034, 21/47, 18677/517), (0, 1/517, 37/94, 30763/1034), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/1078, 20/49, 648/539), (0, 1/539, 31/98, 20379/1078), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 7/2), (0, 1/528, 29/48, 29/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 89/4), (0, 1/572, 29/104, 31819/1144), (0, 0, 1/2, 89/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 25/2), (0, 1/550, 11/50, 758/275), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/1034, 35/94, 5443/1034), (0, 1/517, 23/94, 19675/1034), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 263/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/1034, 15/94, 45725/1034), (0, 1/517, 15/47, 21426/517), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 3, 3/2), (0, 1/264, 61/24, 29/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/374, 1/34, 1021/374), (0, 1/187, 1/17, 1021/187), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 13/24, 215/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 3/20, 293/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 9/2), (0, 1/594, 25/54, 293/99), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1, 7/2), (0, 1/176, 19/16, 43/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 15/64, 9511/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/946, 18/43, 9767/473), (0, 1/473, 29/86, 40487/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 321/52, 75/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 967/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/1298, 41/118, 55845/1298), (0, 1/649, 23/118, 65611/1298), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 13/64, 12965/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/990, 28/45, 1184/165), (0, 1/495, 56/45, 2368/165), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 49/48, 589/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 17/52, 75/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/374, 1/17, 252/187), (0, 1/187, 2/17, 504/187), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/946, 5/43, 8117/473), (0, 1/473, 10/43, 16234/473), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/1650, 53/75, 5034/275), (0, 1/825, 106/75, 3193/275), (0, 0, 3/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 27/56, 2141/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 89/4), (0, 1/550, 37/100, 18267/1100), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 1/1298, 9/118, 1087/1298), (0, 1/649, 9/59, 1087/649), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 13/2), (0, 1/440, 51/40, 813/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/594, 1/27, 62/99), (0, 1/297, 2/27, 124/99), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/2046, 107/93, 8433/341), (0, 1/1023, 149/186, 6793/682), (0, 0, 3/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 3, 5/2), (0, 1/528, 173/48, 183/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/1078, 12/49, 7215/539), (0, 1/539, 24/49, 14430/539), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/1166, 22/53, 25673/583), (0, 1/583, 35/106, 7663/1166), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 121/4), (0, 1/572, 27/104, 13757/1144), (0, 0, 1/2, 17/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 5/12, 17/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1474, 41/134, 59299/1474), (0, 1/737, 15/134, 39739/1474), (0, 0, 1/2, 107/2), (0, 0, 0, 67)]
[(1/2, 1/1914, 71/87, 3956/319), (0, 1/957, 23/174, 12315/638), (0, 0, 3/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/1342, 1/122, 20315/1342), (0, 1/671, 1/61, 20315/671), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/682, 15/62, 12923/682), (0, 1/341, 15/31, 2352/341), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/1210, 1/110, 801/1210), (0, 1/605, 1/55, 801/605), (0, 0, 1/2, 39/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 25/2), (0, 1/550, 29/50, 4047/275), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/1078, 16/49, 25849/539), (0, 1/539, 15/98, 12305/1078), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/1342, 23/61, 2276/671), (0, 1/671, 31/122, 48693/1342), (0, 0, 1/2, 63/2), (0, 0, 0, 61)]
[(1/2, 1/1254, 64/57, 1613/209), (0, 1/627, 85/114, 3735/418), (0, 0, 3/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/462, 1/21, 183/77), (0, 1/231, 2/21, 366/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 191/4), (0, 1/814, 65/148, 70209/1628), (0, 0, 1/2, 43/2), (0, 0, 0, 74)]
[(1/2, 0, 3, 1/2), (0, 1/660, 11/60, 139/110), (0, 0, 6, 1), (0, 0, 0, 5)]
[(1/2, 1/1166, 33/106, 34505/1166), (0, 1/583, 13/106, 32281/1166), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 1/946, 3/86, 24935/946), (0, 1/473, 3/43, 4596/473), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 45/104, 43941/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 1/286, 5/26, 537/286), (0, 1/143, 5/13, 537/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/946, 10/43, 3662/473), (0, 1/473, 20/43, 7324/473), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 17/56, 14681/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 13/80, 21083/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 3/56, 5749/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 15/56, 7993/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 1/1694, 23/154, 58155/1694), (0, 1/847, 23/77, 58155/847), (0, 0, 1/2, 149/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 19/2), (0, 1/418, 33/38, 2419/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 9, 1/2), (0, 1/396, 533/36, 17/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 105/4), (0, 1/814, 9/148, 35207/1628), (0, 0, 1/2, 105/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 9/32, 5265/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/880, 19/80, 5323/440), (0, 0, 2, 7), (0, 0, 0, 20)]
[(1/2, 0, 17/4, 1/4), (0, 1/374, 139/68, 69/44), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 129/4), (0, 1/506, 29/92, 10435/1012), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 0, 17, 1/2), (0, 1/748, 2237/68, 9/22), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 1/726, 61/66, 2225/242), (0, 1/363, 23/66, 699/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/462, 61/42, 293/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/902, 3/41, 5554/451), (0, 1/451, 6/41, 11108/451), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 135/4), (0, 1/374, 15/68, 1239/748), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 1/44, 4033/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 131/209), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/462, 61/42, 491/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 3/20, 843/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/1606, 19/73, 5279/803), (0, 1/803, 3/146, 82947/1606), (0, 0, 1/2, 69/2), (0, 0, 0, 73)]
[(1/2, 0, 3, 7/2), (0, 1/528, 259/48, 139/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 39/4), (0, 1/682, 19/124, 53027/1364), (0, 0, 1/2, 39/2), (0, 0, 0, 62)]
[(1/2, 1/550, 1/50, 1351/550), (0, 1/275, 1/25, 1351/275), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 127/4), (0, 1/418, 17/76, 26473/836), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 39/88, 30081/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/1078, 47/98, 30017/1078), (0, 1/539, 45/98, 9907/1078), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 1/16, 425/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 13/4, 5/4), (0, 1/572, 355/104, 9/88), (0, 0, 13/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 79/4), (0, 1/374, 13/68, 15781/748), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 1/1474, 3/67, 14112/737), (0, 1/737, 6/67, 28224/737), (0, 0, 1/2, 43/2), (0, 0, 0, 67)]
[(1/2, 1/990, 28/45, 634/165), (0, 1/495, 56/45, 1268/165), (0, 0, 3/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 119/4), (0, 1/550, 43/100, 18003/1100), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 1/506, 9/23, 1165/253), (0, 1/253, 13/46, 9467/506), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 37/4), (0, 1/660, 157/120, 1799/440), (0, 0, 3/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/638, 19/58, 4211/638), (0, 1/319, 9/58, 1723/638), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/1650, 119/150, 993/550), (0, 1/825, 13/150, 11061/550), (0, 0, 3/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/858, 101/78, 1367/286), (0, 1/429, 85/78, 3449/286), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/1870, 1/170, 108799/1870), (0, 1/935, 1/85, 29324/935), (0, 0, 1/2, 1/2), (0, 0, 0, 85)]
[(1/2, 1/770, 11/70, 26541/770), (0, 1/385, 11/35, 13066/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/1694, 73/154, 78131/1694), (0, 1/847, 69/154, 36835/1694), (0, 0, 1/2, 141/2), (0, 0, 0, 77)]
[(1/2, 0, 1, 1/2), (0, 1/352, 13/32, 835/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 3, 1/2), (0, 1/264, 83/24, 73/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 813/187), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 119/4), (0, 1/638, 53/116, 70781/1276), (0, 0, 1/2, 3/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 23/2), (0, 1/506, 25/46, 4806/253), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 55/4), (0, 1/374, 27/68, 4715/748), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 17/2), (0, 1/440, 51/40, 637/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/242, 21/22, 340/121), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 11/64, 8851/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 23/36, 523/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 15/56, 1415/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/374, 15/34, 5531/374), (0, 1/187, 13/34, 403/374), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 208/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 9, 1/2), (0, 1/396, 371/36, 17/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/1342, 24/61, 26267/671), (0, 1/671, 35/122, 22535/1342), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 57/4), (0, 1/418, 1/4, 12789/836), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 505/187), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 201/4), (0, 1/880, 13/160, 18267/1760), (0, 0, 1/2, 41/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 57/4), (0, 1/374, 21/68, 11667/748), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 37/2), (0, 1/814, 3/74, 12869/407), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 201/4), (0, 1/704, 19/128, 61189/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 29/112, 29707/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 1792/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1, 13/2), (0, 1/440, 19/40, 1077/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 0, 23/2), (0, 1/506, 13/46, 5675/253), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/682, 17/62, 7621/682), (0, 1/341, 3/62, 18311/682), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/1078, 5/98, 48497/1078), (0, 1/539, 5/49, 22086/539), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 121/4), (0, 1/374, 23/68, 18289/748), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 183/4), (0, 1/748, 7/136, 15935/1496), (0, 0, 1/2, 47/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 1/2), (0, 1/66, 11/6, 7/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/1034, 185/47, 7/11), (0, 1/517, 370/47, 3/11), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 89/4), (0, 1/506, 43/92, 32061/1012), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 17/64, 18553/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/1298, 43/118, 18313/1298), (0, 1/649, 27/118, 41169/1298), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/1034, 23/47, 7028/517), (0, 1/517, 45/94, 44139/1034), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/242, 5/11, 703/121), (0, 1/121, 9/22, 2207/242), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 25/52, 4033/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 31/2), (0, 1/682, 43/62, 7479/341), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 1/990, 371/90, 309/110), (0, 1/495, 337/90, 13/110), (0, 0, 9/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 43/2), (0, 1/946, 79/86, 19227/473), (0, 0, 1, 40), (0, 0, 0, 43)]
[(1/2, 1/990, 28/45, 491/165), (0, 1/495, 56/45, 982/165), (0, 0, 3/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 121/4), (0, 1/616, 39/112, 46625/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 1/56, 6761/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/770, 31/70, 6521/770), (0, 1/385, 27/70, 1877/770), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/1078, 31/98, 28367/1078), (0, 1/539, 13/98, 19543/1078), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 41/4), (0, 1/418, 31/76, 16089/836), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 39/4), (0, 1/550, 13/100, 46933/1100), (0, 0, 1/2, 39/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 31/2), (0, 1/682, 37/62, 6808/341), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/484, 29/44, 285/242), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/1078, 39/98, 11141/1078), (0, 1/539, 29/98, 45459/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/1210, 1/10, 51709/1210), (0, 1/605, 1/5, 18434/605), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 25/52, 3065/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 25/2), (0, 1/550, 39/50, 6533/275), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 311/4), (0, 1/902, 77/164, 73245/1804), (0, 0, 1/2, 147/2), (0, 0, 0, 82)]
[(1/2, 1/1034, 29/94, 15497/1034), (0, 1/517, 11/94, 33579/1034), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/682, 743/62, 1/22), (0, 1/341, 525/62, 13/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 29/88, 469/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 23/2), (0, 1/506, 43/46, 5455/253), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 95/96, 1469/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 17/2), (0, 1/616, 61/56, 2551/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/1474, 26/67, 20888/737), (0, 1/737, 37/134, 26803/1474), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 1/770, 12/35, 6137/385), (0, 1/385, 13/70, 24933/770), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 3/2), (0, 1/352, 61/32, 945/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 15/64, 4825/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/1078, 5/98, 18731/1078), (0, 1/539, 5/49, 18731/539), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 13/64, 1371/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 1/2), (0, 1/176, 13/16, 131/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/374, 1/34, 2100/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/440, 19/40, 1627/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 7/16, 447/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 17/4), (0, 1/418, 9/76, 4935/836), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 1/1254, 331/114, 21/22), (0, 1/627, 331/57, 10/11), (0, 0, 57/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 12/35, 13463/385), (0, 1/385, 13/70, 26517/770), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 49/4), (0, 1/374, 11/68, 17541/748), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/1342, 3/61, 15784/671), (0, 1/671, 6/61, 31568/671), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 13/2), (0, 1/836, 101/76, 6841/418), (0, 0, 2, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 153/4), (0, 1/902, 65/164, 130863/1804), (0, 0, 1/2, 153/2), (0, 0, 0, 82)]
[(1/2, 1/1034, 43/94, 23989/1034), (0, 1/517, 39/94, 13339/1034), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
