[(1/2, 0, 0, 31/2), (0, 1/682, 1/2, 1719/341), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 11/28, 3763/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/462, 65/42, 408/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/88, 1/8, 25/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 3/44, 5941/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 15/2), (0, 1/352, 63/32, 399/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 19/2), (0, 1/484, 9/44, 1763/242), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/1034, 131/47, 1/11), (0, 1/517, 262/47, 2/11), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 49/96, 3293/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/1034, 29/94, 10731/1034), (0, 1/517, 11/94, 35421/1034), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/1210, 227/110, 703/242), (0, 1/605, 179/110, 559/242), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/374, 1/34, 1117/374), (0, 1/187, 1/17, 1117/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 23/36, 653/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 27/68, 22771/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 5, 1/2), (0, 1/440, 127/40, 5/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/638, 1/58, 13921/638), (0, 1/319, 1/29, 4670/319), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/550, 73/50, 373/110), (0, 1/275, 21/50, 251/110), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 23/52, 3103/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/1034, 17/47, 2203/517), (0, 1/517, 21/94, 11397/1034), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 31/36, 323/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 95/72, 49/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/682, 9/31, 69/341), (0, 1/341, 5/62, 6755/682), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/704, 97/64, 4711/352), (0, 0, 2, 9), (0, 0, 0, 16)]
[(1/2, 0, 0, 19/2), (0, 1/418, 25/38, 454/209), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 207/4), (0, 1/638, 45/116, 28909/1276), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 1/946, 7/43, 5129/473), (0, 1/473, 14/43, 10258/473), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 29/40, 97/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 105/4), (0, 1/484, 5/88, 37555/968), (0, 0, 1/2, 17/2), (0, 0, 0, 44)]
[(1/2, 1/1430, 5/13, 23719/715), (0, 1/715, 7/26, 84151/1430), (0, 0, 1/2, 15/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 5/28, 309/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 49/48, 477/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 81/4), (0, 1/418, 15/76, 12233/836), (0, 0, 1/2, 5/2), (0, 0, 0, 38)]
[(1/2, 1/946, 7/43, 5965/473), (0, 1/473, 14/43, 11930/473), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/638, 3/29, 7736/319), (0, 1/319, 6/29, 6221/319), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/858, 28/39, 1420/143), (0, 1/429, 56/39, 981/143), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 9/4, 1/4), (0, 1/594, 391/108, 665/132), (0, 0, 9/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/154, 1/7, 421/77), (0, 1/77, 2/7, 303/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 344/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 5, 1/2), (0, 1/440, 223/40, 5/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/682, 7/62, 19355/682), (0, 1/341, 7/31, 8784/341), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 3389/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 9, 1/2), (0, 1/396, 7/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 5/14, 919/154), (0, 1/77, 3/14, 683/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/374, 8/17, 3083/187), (0, 1/187, 15/34, 925/374), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 15/32, 4137/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/858, 43/78, 1267/286), (0, 1/429, 43/39, 1267/143), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/484, 17/44, 377/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/946, 20/43, 7296/473), (0, 1/473, 37/86, 37225/946), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/726, 46/33, 122/121), (0, 1/363, 85/66, 2061/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 31/104, 13575/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 58/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1, 15/2), (0, 1/352, 1/32, 1345/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/462, 8/21, 474/77), (0, 1/231, 16/21, 409/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/1474, 57/134, 86213/1474), (0, 1/737, 47/134, 80301/1474), (0, 0, 1/2, 125/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 7/64, 19823/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/682, 12/31, 8473/341), (0, 1/341, 17/62, 11045/682), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 23/48, 917/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/858, 605/78, 1/22), (0, 1/429, 605/39, 1/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/638, 6/29, 5085/319), (0, 1/319, 12/29, 919/319), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 3/16, 15401/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 113/96, 2787/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/506, 7/46, 10753/506), (0, 1/253, 7/23, 4934/253), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/1210, 3/11, 33256/605), (0, 1/605, 1/22, 2949/1210), (0, 0, 1/2, 105/2), (0, 0, 0, 55)]
[(1/2, 1/506, 15/46, 1007/506), (0, 1/253, 7/46, 1255/506), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 153/4), (0, 1/836, 51/152, 121397/1672), (0, 0, 1/2, 1/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 1/2), (0, 1/176, 1/16, 223/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 5/16, 24399/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 1/1034, 20/47, 19913/517), (0, 1/517, 33/94, 22265/1034), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 95/4), (0, 1/374, 15/68, 19999/748), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 19/68, 16259/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 1/1122, 19/51, 2982/187), (0, 1/561, 38/51, 2785/187), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/1166, 16/53, 30814/583), (0, 1/583, 11/106, 45717/1166), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 47/4), (0, 1/418, 5/76, 8845/836), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 27/68, 11331/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 31/88, 38457/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 95/84, 587/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 29/20, 9/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 2918/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/682, 4/31, 6801/341), (0, 1/341, 8/31, 3031/341), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/770, 27/70, 1055/154), (0, 1/385, 27/35, 516/77), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 20065/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 5/84, 3337/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/198, 1/9, 67/33), (0, 1/99, 2/9, 35/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/726, 25/66, 1883/242), (0, 1/363, 25/33, 552/121), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 9, 1/2), (0, 1/396, 169/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/330, 13/6, 23/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/1298, 9/118, 5979/1298), (0, 1/649, 9/59, 5979/649), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/1034, 13/94, 28353/1034), (0, 1/517, 13/47, 4054/517), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/1210, 1/11, 19869/605), (0, 1/605, 2/11, 6463/605), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/506, 1/23, 4788/253), (0, 1/253, 2/23, 3757/253), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 29/64, 11771/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 13, 1/2), (0, 1/572, 71/52, 7/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 21/2), (0, 1/572, 73/52, 311/286), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 67/84, 2127/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 23/2), (0, 1/506, 7/46, 2467/253), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/418, 7/19, 2621/209), (0, 1/209, 9/38, 1079/418), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 58/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/814, 1/37, 1180/407), (0, 1/407, 2/37, 2360/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 27/64, 21165/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 5/2), (0, 1/572, 31/52, 1741/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/374, 1/17, 1642/187), (0, 1/187, 2/17, 105/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 23/36, 499/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 31/72, 2413/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 23/36, 59/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 179/80, 207/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 25/2), (0, 1/550, 7/10, 2456/275), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/330, 13/6, 177/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/1254, 82/57, 870/209), (0, 1/627, 157/114, 1181/418), (0, 0, 3/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 27/52, 39/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/814, 15/74, 25603/814), (0, 1/407, 15/37, 10544/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 17/56, 16215/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 95/4), (0, 1/506, 7/92, 1255/1012), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 5/84, 103/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/616, 47/112, 22793/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 1/814, 4/37, 14831/407), (0, 1/407, 8/37, 14603/407), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/110, 23/10, 21/22), (0, 1/55, 21/10, 9/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 23/72, 3029/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 17/4), (0, 1/638, 17/116, 8119/1276), (0, 0, 1/2, 17/2), (0, 0, 0, 58)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 5/48, 785/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/902, 39/82, 10269/902), (0, 1/451, 37/82, 27303/902), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 5/56, 14323/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 71/40, 163/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/638, 17/58, 6661/638), (0, 1/319, 5/58, 16831/638), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/330, 1/15, 9/11), (0, 1/165, 2/15, 7/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/242, 5/22, 2327/242), (0, 1/121, 5/11, 996/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 3/52, 11683/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 5/16, 1101/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/682, 25/62, 17705/682), (0, 1/341, 19/62, 8471/682), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 5/52, 419/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/286, 11/26, 2261/286), (0, 1/143, 9/26, 2949/286), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 432/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/242, 15/22, 1092/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/1078, 5/98, 50727/1078), (0, 1/539, 5/49, 24316/539), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/462, 79/42, 254/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/638, 7/58, 7461/319), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 1/506, 2/23, 564/253), (0, 1/253, 4/23, 1128/253), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 9/28, 1/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 3/2), (0, 1/198, 25/18, 56/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/1518, 8/69, 1585/253), (0, 1/759, 16/69, 3170/253), (0, 0, 3/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 311/52, 61/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/902, 20/41, 3831/451), (0, 1/451, 39/82, 30207/902), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/1166, 6/53, 7549/583), (0, 1/583, 12/53, 15098/583), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 19/64, 21099/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/1034, 1947/94, 13/22), (0, 1/517, 1685/94, 15/22), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 729/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 3/16, 23849/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 1/286, 4/13, 740/143), (0, 1/143, 3/26, 529/286), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/506, 15/46, 5341/506), (0, 1/253, 7/46, 11441/506), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/550, 327/50, 13/22), (0, 1/275, 29/50, 15/22), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/682, 21/62, 10907/682), (0, 1/341, 11/62, 11925/682), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 19/56, 2773/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 1/814, 11/37, 3941/407), (0, 1/407, 7/74, 9659/814), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 1114/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 59/48, 81/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1078, 10/49, 14369/539), (0, 1/539, 20/49, 2327/539), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/814, 13/74, 15461/814), (0, 1/407, 13/37, 402/407), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 215/4), (0, 1/638, 41/116, 71281/1276), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 1/550, 2/5, 3644/275), (0, 1/275, 3/10, 4951/550), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 229/72, 5/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 95/96, 4019/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/286, 1/13, 344/143), (0, 1/143, 2/13, 688/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/1034, 22/47, 22080/517), (0, 1/517, 41/94, 28865/1034), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 19/56, 2421/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/506, 19/46, 10027/506), (0, 1/253, 15/46, 3609/506), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 9/4, 7/4), (0, 1/594, 391/108, 71/132), (0, 0, 9/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 1/4), (0, 1/418, 13/76, 25675/836), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/1474, 5/67, 46423/737), (0, 1/737, 10/67, 43467/737), (0, 0, 1/2, 9/2), (0, 0, 0, 67)]
[(1/2, 1/770, 2/7, 894/385), (0, 1/385, 1/14, 1651/770), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 1/2), (0, 1/484, 63/44, 2401/242), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/858, 17/39, 1057/143), (0, 1/429, 34/39, 255/143), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/770, 3/14, 26813/770), (0, 1/385, 3/7, 13338/385), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/770, 223/70, 379/77), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 31/72, 1907/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/506, 4/23, 124/253), (0, 1/253, 8/23, 248/253), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/506, 21/46, 1073/506), (0, 1/253, 19/46, 9483/506), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/638, 10/29, 8682/319), (0, 1/319, 11/58, 13993/638), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/946, 627/43, 8/11), (0, 1/473, 659/86, 21/22), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/660, 1/24, 367/440), (0, 0, 3/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 2269/209), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/770, 23/70, 769/154), (0, 1/385, 23/35, 230/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/154, 1/14, 347/154), (0, 1/77, 1/7, 347/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/550, 9/20, 36301/1100), (0, 0, 1/2, 55/2), (0, 0, 0, 50)]
[(1/2, 1/990, 199/45, 3/11), (0, 1/495, 398/45, 6/11), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/550, 23/50, 329/110), (0, 1/275, 23/25, 54/55), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 119/4), (0, 1/418, 15/76, 20175/836), (0, 0, 1/2, 43/2), (0, 0, 0, 38)]
[(1/2, 1/594, 25/54, 805/198), (0, 1/297, 25/27, 805/99), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 17/56, 10825/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 21/2), (0, 1/484, 25/44, 2159/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 1/1518, 65/138, 6547/506), (0, 1/759, 65/69, 728/253), (0, 0, 3/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/374, 15/34, 5165/374), (0, 1/187, 13/34, 3037/374), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1299/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 103/4), (0, 1/352, 5/64, 12365/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 25/64, 11727/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 5/56, 4621/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 169/4), (0, 1/484, 29/88, 19515/968), (0, 0, 1/2, 81/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 23/2), (0, 1/506, 31/46, 520/253), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/198, 7/18, 19/22), (0, 1/99, 7/9, 8/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/418, 33/76, 30295/836), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 5, 1/2), (0, 1/440, 177/40, 71/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 13/24, 103/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1298, 7/59, 23785/649), (0, 1/649, 14/59, 9279/649), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 9/68, 12409/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 9/32, 3169/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 15/92, 44001/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/550, 149/25, 1/11), (0, 1/275, 298/25, 2/11), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/330, 5/6, 177/55), (0, 0, 3, 0), (0, 0, 0, 5)]
